#NEXT_T0_EW_PW_B1_C3_S2_0205092909
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
877.0143,0.01504886,0.1398054,6.889911,341.0791,358.7896,359.668,-0.01998355,0.3242629,0.9457559,0,1.5,10,MixedRealityCamera,4.780613,
877.0312,0.01557633,0.1376244,6.910771,341.3127,358.914,359.6219,-0.01795428,0.320403,0.9471112,0,1.5,10,MixedRealityCamera,5.164029,
877.0465,0.01618093,0.1359807,6.931002,341.3699,359.0357,359.5862,-0.0159477,0.3194571,0.9474666,0,1.5,10,MixedRealityCamera,5.367902,
877.0624,0.01702178,0.1335076,6.951739,341.3147,359.2264,359.5329,-0.01278973,0.3203693,0.9472064,0,1.5,10,MixedRealityCamera,5.47672,
877.08,0.0175768,0.1303016,6.972479,341.3691,359.3506,359.5084,-0.01073968,0.3194698,0.9475356,0,1.5,10,MixedRealityCamera,5.719094,
877.0969,0.01794725,0.1259171,6.992295,341.4759,359.3414,359.5387,-0.01089911,0.3177037,0.9481274,0,1.5,10,MixedRealityCamera,6.036178,
877.1131,0.01854495,0.122634,7.01238,341.4473,359.3064,359.5641,-0.01147599,0.3181763,0.9479621,0,1.5,10,MixedRealityCamera,6.205704,
877.1302,0.01942523,0.1186397,7.033026,341.21,359.2567,359.6454,-0.01228056,0.3221009,0.9466257,0,1.5,10,MixedRealityCamera,6.184596,
877.1467,0.02050845,0.1131772,7.053848,340.9923,359.1696,359.834,-0.01370196,0.3256949,0.9453756,0,1.5,10,MixedRealityCamera,6.212114,
877.1636,0.02182182,0.108343,7.07443,340.9435,359.0337,0.007142655,-0.01594027,0.3265009,0.9450625,0,1.5,10,MixedRealityCamera,6.402145,
877.1798,0.0233038,0.1048573,7.094719,340.6432,358.8591,0.1290995,-0.01878607,0.3314492,0.9432861,0,1.5,10,MixedRealityCamera,6.324652,
877.1967,0.02495802,0.1029496,7.114725,339.9516,358.7033,0.2053562,-0.02125838,0.3428134,0.939163,0,1.5,10,MixedRealityCamera,5.833782,
877.2137,0.02703506,0.1023176,7.134686,339.0598,358.6225,0.1668763,-0.02245221,0.3573935,0.933684,0,1.5,10,MixedRealityCamera,5.119444,
877.2302,0.02940858,0.1016816,7.154896,338.2585,358.6071,0.1430178,-0.02257982,0.3704194,0.9285901,0,1.5,10,target_0,4.490608,
877.2471,0.03158563,0.1004269,7.175035,337.7802,358.5938,0.206741,-0.02271891,0.3781603,0.9254613,0,1.5,10,target_0,4.192504,
877.2644,0.03372852,0.09825857,7.195775,337.7834,358.5313,0.4440941,-0.02372734,0.3781095,0.9254568,0,1.5,10,target_0,4.398325,
877.279,0.03585683,0.09727506,7.215949,337.9381,358.4223,0.7631951,-0.02551634,0.3756085,0.9264271,0,1.5,10,MixedRealityCamera,4.739129,
877.2963,0.0383454,0.1006042,7.234998,337.5189,358.3103,1.107866,-0.02724627,0.3823791,0.9236038,0,1.5,10,target_0,4.436281,
877.3127,0.04069874,0.1088458,7.253033,335.9161,358.2322,1.191886,-0.02816326,0.4080737,0.9125145,0,1.5,10,target_0,2.894147,
877.3298,0.04325316,0.1165182,7.271618,334.3791,358.2019,1.175933,-0.02829193,0.432415,0.9012308,0,1.5,10,target_0,1.495017,
877.3466,0.04520933,0.1205696,7.29062,333.8066,358.1805,1.261857,-0.02849061,0.4414021,0.896857,0,1.5,10,target_0,1.101451,
877.364,0.04778861,0.1194534,7.31022,334.3153,358.1525,1.545805,-0.02905441,0.4334185,0.9007243,0,1.5,10,target_0,1.65694,
877.3797,0.04954309,0.1214633,7.329976,334.6096,358.1464,1.64111,-0.02922141,0.4287835,0.9029346,0,1.5,10,target_0,2.039896,
877.397,0.05104537,0.1245704,7.350271,334.548,358.1756,1.495851,-0.02874704,0.4297543,0.9024882,0,1.5,10,target_0,2.079426,
877.4141,0.05259974,0.1292728,7.369949,334.154,358.1559,1.081777,-0.02896113,0.4359545,0.8995026,0,1.5,10,target_0,1.789254,
877.4302,0.05439387,0.1331626,7.389216,333.6445,358.1975,0.3911584,-0.02818416,0.4439388,0.8956138,0,1.5,10,target_0,1.383808,
877.4464,0.05560724,0.136758,7.409046,333.4844,358.3341,359.6927,-0.02601377,0.4464407,0.894435,0,1.5,10,target_0,1.290133,
877.4623,0.05704481,0.1384424,7.429125,333.7243,358.4978,359.2233,-0.02350645,0.4426912,0.8963659,0,1.5,10,target_0,1.637575,
877.4794,0.05767995,0.139031,7.449342,334.592,358.6624,358.98,-0.02108603,0.4290606,0.9030296,0,1.5,10,target_0,2.669538,
877.4971,0.05723265,0.139153,7.469907,335.6258,358.6551,359.1632,-0.0213796,0.4126945,0.9106185,0,1.5,10,target_0,3.894153,
871.0029,0.05677604,0.1112385,0.06398052,1.581816,359.7043,358.2339,-0.005159778,-0.02760438,0.9996056,0,1.5,10,DwellButton,9.538463,
871.0187,0.05686028,0.1112574,0.06498296,1.609169,359.6819,358.2349,-0.005548766,-0.0280816,0.9995902,0,1.5,10,MixedRealityCamera,9.56643,
871.0353,0.05690977,0.111242,0.06605398,1.598353,359.6735,358.2166,-0.005696429,-0.0278929,0.9995947,0,1.5,10,MixedRealityCamera,9.556561,
871.0515,0.05700383,0.1113571,0.06699084,1.572788,359.6682,358.2126,-0.005788746,-0.02744688,0.9996065,0,1.5,10,MixedRealityCamera,9.531082,
871.0688,0.05707511,0.1114596,0.06791735,1.539157,359.6605,358.2078,-0.005923836,-0.02686012,0.9996216,0,1.5,10,MixedRealityCamera,9.497611,
871.0856,0.05711208,0.1115069,0.06872069,1.527818,359.6486,358.213,-0.006131427,-0.0266623,0.9996257,0,1.5,10,MixedRealityCamera,9.486636,
871.1016,0.05715561,0.1114733,0.06953512,1.559473,359.6266,358.2161,-0.006515155,-0.02721457,0.9996084,0,1.5,10,MixedRealityCamera,9.519216,
871.1187,0.05717725,0.1116071,0.07021442,1.561821,359.6172,358.2026,-0.006677705,-0.02725555,0.9996062,0,1.5,10,MixedRealityCamera,9.521383,
871.1357,0.05719488,0.111755,0.07091622,1.505589,359.6284,358.2121,-0.006482875,-0.02627446,0.9996337,0,1.5,10,MixedRealityCamera,9.464813,
871.1528,0.05722899,0.1117958,0.07152001,1.478346,359.6387,358.2093,-0.006303561,-0.02579913,0.9996473,0,1.5,10,MixedRealityCamera,9.437798,
871.1688,0.05723462,0.1116577,0.07210845,1.527772,359.6545,358.2038,-0.006027657,-0.02666149,0.9996263,0,1.5,10,MixedRealityCamera,9.488439,
871.1852,0.05726788,0.1115216,0.07267469,1.55592,359.668,358.2181,-0.005792904,-0.0271526,0.9996145,0,1.5,10,MixedRealityCamera,9.51779,
871.2014,0.05719719,0.1113526,0.07320244,1.549309,359.6932,358.2473,-0.005352011,-0.02703725,0.9996201,0,1.5,10,MixedRealityCamera,9.512584,
871.2197,0.05720903,0.1112312,0.07375561,1.483244,359.7091,358.2398,-0.005074574,-0.0258846,0.999652,0,1.5,10,MixedRealityCamera,9.447685,
871.2354,0.05711695,0.1110097,0.07435112,1.49889,359.7087,358.1646,-0.005082265,-0.02615759,0.9996449,0,1.5,10,MixedRealityCamera,9.465041,
871.2522,0.05701722,0.1107139,0.07487838,1.57837,359.6942,358.1345,-0.005335125,-0.02754426,0.9996064,0,1.5,10,MixedRealityCamera,9.546579,
871.2687,0.05685911,0.110472,0.07545052,1.594701,359.6692,358.1412,-0.00577082,-0.02782919,0.9995961,0,1.5,10,MixedRealityCamera,9.564703,
871.2853,0.05664722,0.1100438,0.0760437,1.57875,359.6436,358.115,-0.006217209,-0.0275509,0.9996011,0,1.5,10,MixedRealityCamera,9.551704,
871.3014,0.05646543,0.1094823,0.0766452,1.602061,359.6404,358.133,-0.006273448,-0.0279576,0.9995894,0,1.5,10,MixedRealityCamera,9.578649,
871.3187,0.05611455,0.1085625,0.07733084,1.539996,359.6628,358.1446,-0.005882441,-0.02687476,0.9996215,0,1.5,10,MixedRealityCamera,9.522291,
871.335,0.0557216,0.1079372,0.07816127,1.347776,359.6954,358.1818,-0.005315437,-0.02352095,0.9997092,0,1.5,10,MixedRealityCamera,9.334289,
871.3531,0.05520096,0.1077063,0.07925224,0.9604403,359.7432,358.1635,-0.004480941,-0.01676206,0.9998494,0,1.5,10,MixedRealityCamera,8.949334,
871.3684,0.05465773,0.1079012,0.08048807,0.3522814,359.8084,358.073,-0.003343192,-0.006148432,0.9999755,0,1.5,10,MixedRealityCamera,8.341767,
871.3847,0.0541703,0.1082428,0.08175423,359.7306,359.8696,358.0317,-0.00227591,0.004701577,0.9999864,0,1.5,10,MixedRealityCamera,7.72042,
871.4014,0.05337312,0.1087099,0.08343491,358.9238,359.9511,357.9803,-0.000852921,0.01878196,0.9998232,0,1.5,10,MixedRealityCamera,6.914975,
871.4188,0.05248773,0.1087798,0.08507174,358.4135,0.0003421192,357.966,5.968817E-06,0.02768655,0.9996167,0,1.5,10,MixedRealityCamera,6.40787,
871.4348,0.05140309,0.1088533,0.08683602,357.9521,0.02205498,357.9425,0.0003846862,0.03573449,0.9993612,0,1.5,10,MixedRealityCamera,5.948869,
871.4518,0.05022119,0.108941,0.08885166,357.4377,0.06227624,357.8456,0.001085839,0.0447051,0.9989997,0,1.5,10,MixedRealityCamera,5.438443,
871.4683,0.04897847,0.1091092,0.09107447,356.856,0.1823877,357.6905,0.003178469,0.05484623,0.9984897,0,1.5,10,MixedRealityCamera,4.868202,
871.4857,0.04769374,0.1090518,0.09363142,356.3891,0.3447032,357.5084,0.006004226,0.06298091,0.9979967,0,1.5,10,MixedRealityCamera,4.424831,
871.5012,0.04611618,0.1089316,0.09637368,356.0608,0.505005,357.3384,0.008793063,0.06869859,0.9975987,0,1.5,10,MixedRealityCamera,4.128155,
871.5178,0.04444604,0.109002,0.09919803,355.6472,0.6112122,357.2297,0.01063669,0.0758969,0.9970589,0,1.5,10,MixedRealityCamera,3.745282,
871.5345,0.04235951,0.1092439,0.1027705,355.0615,0.7108398,357.1614,0.01236012,0.0860869,0.9962109,0,1.5,10,MixedRealityCamera,3.204241,
871.5515,0.04009536,0.1094885,0.1066266,354.4348,0.8172975,357.1449,0.01419682,0.09697811,0.9951853,0,1.5,10,MixedRealityCamera,2.648854,
871.5683,0.03747182,0.109494,0.1112728,353.7766,0.9727536,357.1523,0.01687689,0.1084061,0.9939634,0,1.5,10,MixedRealityCamera,2.136525,
871.5842,0.0351728,0.1095347,0.115423,353.2212,1.098328,357.0788,0.01903427,0.1180366,0.9928268,0,1.5,10,MixedRealityCamera,1.78235,
871.6009,0.03227747,0.1088924,0.1205836,352.69,1.170441,356.9578,0.02026061,0.1272384,0.9916652,0,1.5,10,MixedRealityCamera,1.51904,
871.6181,0.02937774,0.1073119,0.1256792,352.374,1.216398,356.9269,0.0210408,0.1327062,0.990932,0,1.5,10,target_0,1.431491,
871.6346,0.02666458,0.1053839,0.1308091,352.1846,1.284596,356.9521,0.02221032,0.1359816,0.9904624,0,1.5,10,MixedRealityCamera,1.443743,
871.6514,0.02373369,0.102059,0.1370877,352.3107,1.332742,357.0832,0.0230495,0.1338004,0.9907402,0,1.5,10,MixedRealityCamera,1.504932,
871.6678,0.02120162,0.1001832,0.1431739,352.2152,1.402734,357.163,0.02425427,0.1354523,0.9904869,0,1.5,10,MixedRealityCamera,1.540531,
871.6843,0.01894698,0.09960949,0.1493775,351.8538,1.509867,357.1715,0.02608323,0.1417001,0.9895659,0,1.5,10,MixedRealityCamera,1.604741,
871.7007,0.01736901,0.1006319,0.1567966,351.0814,1.756567,357.1347,0.03028247,0.1550314,0.9874453,0,1.5,10,MixedRealityCamera,2.014894,
871.718,0.01583593,0.1000449,0.1643186,350.6267,1.970722,357.2039,0.03392966,0.1628653,0.9860647,0,1.5,10,MixedRealityCamera,2.403548,
871.7349,0.01434157,0.09832778,0.1721504,350.7074,2.013637,357.4416,0.03467624,0.1614768,0.9862671,0,1.5,10,MixedRealityCamera,2.383184,
871.7513,0.01284454,0.09642176,0.1802808,351.0958,1.897873,357.6964,0.03271895,0.1547825,0.9874066,0,1.5,10,MixedRealityCamera,2.097512,
871.7681,0.01157012,0.09535295,0.18897,351.4312,1.792229,357.8235,0.03092609,0.1489966,0.988354,0,1.5,10,MixedRealityCamera,1.887511,
871.7844,0.01045665,0.09498,0.1976455,351.5242,1.774481,357.8215,0.03062738,0.147392,0.9886038,0,1.5,10,MixedRealityCamera,1.843981,
871.8011,0.01003802,0.09613933,0.2079647,351.4272,1.76231,357.7917,0.03040966,0.1490666,0.9883595,0,1.5,10,MixedRealityCamera,1.848644,
871.8182,0.009150011,0.09640145,0.2182909,351.2895,1.659106,357.8719,0.02861889,0.1514414,0.9880518,0,1.5,10,MixedRealityCamera,1.779603,
871.8345,0.008105762,0.09567335,0.2292893,351.3516,1.399908,357.9636,0.0241528,0.150371,0.9883345,0,1.5,10,MixedRealityCamera,1.506752,
871.8512,0.0070337,0.09404899,0.2408039,351.6396,1.139895,358.0012,0.0196822,0.1453992,0.9891773,0,1.5,10,target_0,1.180017,
871.868,0.006173449,0.09223438,0.2525952,351.9211,0.8946277,358.0608,0.01545861,0.1405357,0.9899549,0,1.5,10,target_0,0.9320924,
871.8846,0.00547419,0.09033744,0.2652675,352.0642,0.6821385,358.1744,0.01179127,0.1380628,0.9903533,0,1.5,10,target_0,0.7697397,
871.9007,0.004988962,0.08882672,0.2782592,351.9598,0.4895889,358.3118,0.008460841,0.1398679,0.990134,0,1.5,10,target_0,0.5584812,
871.9178,0.004699772,0.08732282,0.2917016,351.7576,0.3638998,358.4034,0.006285602,0.1433619,0.9896504,0,1.5,10,target_0,0.3891652,
871.9344,0.004819304,0.08573103,0.3054922,351.6107,0.3143292,358.4773,0.005427349,0.1458989,0.9892846,0,1.5,10,target_0,0.3505445,
871.9514,0.005206519,0.08392517,0.3197778,351.5406,0.3047915,358.5316,0.005261715,0.1471083,0.9891064,0,1.5,10,target_0,0.3588198,
871.9679,0.00573661,0.0819916,0.3343948,351.5388,0.2988138,358.6174,0.005158497,0.1471401,0.9891022,0,1.5,10,target_0,0.3488659,
871.9847,0.006380566,0.08016492,0.3493062,351.5886,0.2608579,358.7227,0.004503839,0.1462804,0.9892329,0,1.5,10,target_0,0.2987072,
872.0012,0.007286817,0.07922016,0.3644437,351.5056,0.1904092,358.7796,0.003286805,0.1477128,0.9890248,0,1.5,10,target_0,0.2548778,
872.0201,0.008577233,0.07880722,0.3800476,351.2426,0.1659394,358.8103,0.00286242,0.1522517,0.9883376,0,1.5,10,target_0,0.4135417,
872.0345,0.01013556,0.078478,0.3958485,350.9738,0.1599909,358.869,0.002757786,0.1568865,0.9876128,0,1.5,10,target_0,0.6449805,
872.0516,0.01186823,0.07829039,0.4123966,350.7745,0.08396298,359.0392,0.001446475,0.1603202,0.987064,0,1.5,10,target_0,0.8055148,
872.0679,0.01365332,0.07861112,0.4285898,350.6211,359.9023,359.2405,-0.001681849,0.162963,0.9866307,0,1.5,10,target_0,0.9323022,
872.0841,0.01544226,0.07874014,0.4451848,350.5603,359.7031,359.3467,-0.005112076,0.1640094,0.9864455,0,1.5,10,target_0,0.9995593,
872.1014,0.01768371,0.07859483,0.4620586,350.8262,359.4828,359.3426,-0.0089107,0.1594295,0.9871691,0,1.5,10,target_0,0.806971,
872.1179,0.02066203,0.07988253,0.4797199,351.5992,359.2678,359.3234,-0.01264212,0.1460969,0.9891895,0,1.5,10,target_0,0.6068404,
872.1347,0.02317891,0.08540647,0.4961995,351.6609,359.071,359.1758,-0.0160422,0.145032,0.9892969,0,1.5,10,target_0,0.7910526,
872.1514,0.02530441,0.09151125,0.5127268,351.0951,358.8602,358.7329,-0.01965224,0.1547947,0.9877512,0,1.5,10,target_0,1.078834,
872.1674,0.02722327,0.09499161,0.5296555,350.9935,358.7324,358.6573,-0.02184979,0.1565461,0.987429,0,1.5,10,target_0,1.229079,
872.1841,0.02942144,0.09701867,0.5470095,351.659,358.6643,359.0623,-0.02306375,0.1450649,0.9891533,0,1.5,10,target_0,1.149269,
872.2006,0.03103602,0.09737793,0.5637887,352.8539,358.5784,359.3958,-0.02461658,0.1243993,0.9919268,0,1.5,10,MixedRealityCamera,1.790129,
872.2177,0.03260224,0.09823877,0.5807607,353.4558,358.447,359.4487,-0.02692562,0.1139687,0.9931194,0,1.5,10,MixedRealityCamera,2.343431,
872.2341,0.03397882,0.1007973,0.5976776,353.362,358.3896,359.4359,-0.02791373,0.1155953,0.9929041,0,1.5,10,MixedRealityCamera,2.295758,
872.2506,0.03524889,0.1056602,0.6151279,352.3143,358.4163,359.1304,-0.02738991,0.1337382,0.9906381,0,1.5,10,MixedRealityCamera,1.556077,
872.2678,0.03595585,0.1104267,0.6325207,351.3221,358.5533,358.6305,-0.02495868,0.1508786,0.9882372,0,1.5,10,target_0,1.236697,
872.2843,0.03646775,0.1125996,0.6502537,351.294,358.6482,358.3766,-0.0233195,0.1513647,0.9882029,0,1.5,10,target_0,1.147054,
872.3006,0.03628625,0.113906,0.6674442,351.6946,358.6776,358.3526,-0.02283548,0.14445,0.9892486,0,1.5,10,target_0,1.097357,
872.3175,0.03588966,0.114905,0.6851475,352.1998,358.6531,358.5411,-0.02328861,0.1357193,0.9904736,0,1.5,10,target_0,1.294071,
872.3345,0.03528603,0.1161008,0.7026944,352.5352,358.6277,358.8371,-0.02374485,0.1299169,0.9912405,0,1.5,10,target_0,1.52007,
872.3518,0.03488851,0.116783,0.7209555,352.6782,358.635,359.1572,-0.02362724,0.1274425,0.9915645,0,1.5,10,MixedRealityCamera,1.62305,
872.3674,0.03444538,0.1164749,0.7386886,352.8038,358.6711,359.4123,-0.02300976,0.1252677,0.9918561,0,1.5,10,MixedRealityCamera,1.706512,
872.3843,0.03421639,0.114927,0.7574852,352.976,358.7048,359.5262,-0.02243327,0.1222858,0.9922414,0,1.5,10,MixedRealityCamera,1.843344,
872.4001,0.03398911,0.1135388,0.7754991,353.0881,358.7549,359.5726,-0.02157203,0.120343,0.992498,0,1.5,10,MixedRealityCamera,1.930061,
872.4171,0.03377476,0.1111052,0.7947266,353.066,358.8305,359.5547,-0.02026091,0.1207253,0.9924791,0,1.5,10,MixedRealityCamera,1.900737,
872.4346,0.03349387,0.1083945,0.8137339,352.827,358.9346,359.556,-0.01844753,0.1248665,0.992002,0,1.5,10,MixedRealityCamera,1.672223,
872.4507,0.0332328,0.1056922,0.8333325,352.5579,359.046,359.6517,-0.01650979,0.129525,0.9914387,0,1.5,10,target_0,1.414854,
872.4675,0.03296961,0.1022124,0.8526247,352.3911,359.1685,359.7594,-0.01438508,0.1324112,0.9910905,0,1.5,10,target_0,1.244112,
872.4849,0.03283206,0.09852305,0.8723918,352.4726,359.3376,359.8378,-0.01146022,0.1310003,0.9913161,0,1.5,10,target_0,1.283899,
872.5009,0.03250747,0.09486348,0.8918632,352.6258,359.6154,359.6935,-0.006656171,0.1283498,0.9917066,0,1.5,10,target_0,1.407087,
872.517,0.03206425,0.09216622,0.911722,352.5123,359.8401,359.5391,-0.00276665,0.1303132,0.991469,0,1.5,10,target_0,1.318489,
872.5336,0.03113774,0.09013528,0.9317516,352.0845,0.06556983,359.4174,0.001133505,0.1377126,0.9904716,0,1.5,10,target_0,0.9575664,
872.5508,0.02979403,0.08797881,0.9525241,351.5826,0.255025,359.4272,0.004403065,0.1463837,0.9892181,0,1.5,10,target_0,0.6305605,
872.5679,0.02809289,0.08632877,0.9728582,351.3569,0.4304331,359.5005,0.00742709,0.1502789,0.9886158,0,1.5,10,target_0,0.6540186,
872.5848,0.02620795,0.08463601,0.9932715,351.4561,0.5804272,359.5234,0.01001777,0.1485666,0.9888517,0,1.5,10,target_0,0.8334522,
872.6008,0.02419614,0.0837316,1.013672,351.5819,0.6406008,359.5277,0.0110599,0.146396,0.9891642,0,1.5,10,target_0,0.9524438,
872.6172,0.02173837,0.08301039,1.034607,351.6265,0.6180435,359.4839,0.0106717,0.1456262,0.9892821,0,1.5,10,target_0,0.9640834,
872.6339,0.01961852,0.08265555,1.055059,351.6458,0.5970637,359.4314,0.01030997,0.1452915,0.9893352,0,1.5,10,target_0,0.9657058,
872.6507,0.01700383,0.08335703,1.076127,351.885,0.5330085,359.2169,0.009209469,0.1411607,0.9899439,0,1.5,10,target_0,1.105884,
872.6675,0.01496673,0.08778738,1.096053,351.6985,0.5476099,358.9245,0.009457308,0.1443818,0.9894769,0,1.5,10,target_0,0.9542912,
872.6832,0.01280146,0.0929222,1.116719,350.9062,0.6010062,358.4684,0.0103575,0.1580513,0.9873766,0,1.5,10,target_0,0.6815624,
872.7003,0.01112495,0.09914634,1.137264,349.7146,0.7558669,358.2166,0.01298,0.1785514,0.9838449,0,1.5,10,target_0,1.537861,
872.7169,0.009555007,0.1012037,1.158208,349.361,0.9124492,358.4218,0.01565083,0.1846207,0.9826852,0,1.5,10,MixedRealityCamera,1.908341,
872.7335,0.008309523,0.1017259,1.179187,349.7455,1.039609,358.7791,0.01785379,0.1780219,0.9838645,0,1.5,10,MixedRealityCamera,1.648533,
872.7504,0.007271335,0.102536,1.20037,350.5631,1.130408,359.2595,0.01946108,0.1639616,0.9862747,0,1.5,10,target_0,1.233687,
872.7678,0.006766947,0.1066705,1.221293,350.4596,1.299441,359.3276,0.02236393,0.1657425,0.9859154,0,1.5,10,target_0,1.424915,
872.7838,0.006236902,0.11087,1.242764,350.0143,1.465419,359.4523,0.02518619,0.1734031,0.9845288,0,1.5,10,MixedRealityCamera,1.775419,
872.801,0.006204214,0.1153944,1.264298,349.6729,1.529964,359.7083,0.02626721,0.1792676,0.9834496,0,1.5,10,MixedRealityCamera,2.035094,
872.8167,0.005711649,0.1177,1.285705,349.7891,1.444111,359.9739,0.02480267,0.1772725,0.9838492,0,1.5,10,MixedRealityCamera,1.888963,
872.8336,0.005471389,0.1190225,1.307247,350.471,1.16648,0.298351,0.02007661,0.1655459,0.9859977,0,1.5,10,target_0,1.288464,
872.8503,0.005337436,0.1196996,1.328609,351.2097,0.8738573,0.3423071,0.01507196,0.1528175,0.9881395,0,1.5,10,target_0,0.9333511,
872.8677,0.00588358,0.119996,1.349821,351.5317,0.6490218,0.1111758,0.01120383,0.1472617,0.9890341,0,1.5,10,target_0,0.9039564,
872.8836,0.006222718,0.1193266,1.370825,351.6584,0.5412807,359.9265,0.009347049,0.1450753,0.9893765,0,1.5,10,target_0,0.9443973,
872.8998,0.006960191,0.1178298,1.392177,351.8326,0.4534531,359.834,0.007833897,0.1420648,0.9898264,0,1.5,10,target_0,1.075018,
872.9169,0.007752785,0.115884,1.412998,351.9573,0.371195,359.7804,0.006414806,0.1399118,0.9901432,0,1.5,10,target_0,1.189761,
872.9332,0.008516499,0.1144713,1.434016,351.9211,0.2955486,359.7045,0.005107079,0.1405376,0.9900622,0,1.5,10,target_0,1.162475,
872.9504,0.009934028,0.111486,1.455386,351.5614,0.3009269,359.5086,0.005195281,0.1467493,0.9891601,0,1.5,10,target_0,0.8706562,
872.9667,0.01112844,0.1087768,1.47655,351.4034,0.3374353,359.369,0.005823158,0.1494766,0.9887481,0,1.5,10,target_0,0.7870849,
872.9836,0.01272047,0.1040297,1.497771,351.2564,0.3603176,359.3431,0.006215604,0.1520129,0.988359,0,1.5,10,target_0,0.7287365,
873,0.0141359,0.09994097,1.519046,351.1221,0.2865013,359.4014,0.004940463,0.1543298,0.988007,0,1.5,10,target_0,0.6233823,
873.0173,0.01580369,0.0955519,1.540142,350.9366,0.2068121,359.4572,0.003564478,0.1575281,0.9875081,0,1.5,10,target_0,0.4768338,
873.0333,0.01753122,0.0914184,1.561832,350.7557,0.1972068,359.4719,0.003397198,0.160644,0.9870065,0,1.5,10,target_0,0.3896677,
873.0502,0.02018267,0.08619843,1.583637,350.4426,0.2148793,359.5095,0.003698288,0.1660358,0.9861128,0,1.5,10,target_0,0.3483046,
873.0669,0.02251263,0.0827435,1.605432,350.1431,0.1547056,359.6115,0.00266026,0.1711885,0.9852347,0,1.5,10,target_0,0.4087828,
873.083,0.02491147,0.08042275,1.627635,349.7782,0.04547117,359.6804,0.0007810253,0.1774589,0.9841279,0,1.5,10,target_0,0.6351982,
873.101,0.02745252,0.08081888,1.649943,349.142,359.8358,359.6269,-0.002813542,0.1883762,0.9820929,0,1.5,10,target_0,1.212407,
873.1164,0.02984405,0.07989407,1.672325,348.8249,359.679,359.622,-0.00549541,0.1938086,0.981024,0,1.5,10,target_0,1.501938,
873.1337,0.03273802,0.07824761,1.695224,349.1952,359.4982,359.8524,-0.008603336,0.1874631,0.9822339,0,1.5,10,target_0,1.123265,
873.1498,0.03522664,0.0767757,1.717631,349.7318,359.3537,0.06534474,-0.01109847,0.1782564,0.9839215,0,1.5,10,target_0,0.651921,
873.1666,0.03813114,0.07882531,1.740283,350.3889,359.2713,0.3509863,-0.01253911,0.1669593,0.9858841,0,1.5,10,target_0,0.4817329,
873.1837,0.04119276,0.08997305,1.76229,349.3281,359.2479,0.2510535,-0.01289899,0.1851847,0.982619,0,1.5,10,target_0,1.062936,
873.1995,0.04380288,0.09730051,1.784403,348.3421,359.2927,0.06705844,-0.01209034,0.2020675,0.979297,0,1.5,10,MixedRealityCamera,2.008084,
873.2164,0.04659662,0.1022802,1.807011,347.8925,359.4469,0.09986638,-0.009438444,0.2097465,0.9777102,0,1.5,10,MixedRealityCamera,2.436466,
873.2341,0.04919372,0.1029313,1.830308,348.6383,359.6464,0.4360194,-0.006050502,0.1970025,0.9803843,0,1.5,10,target_0,1.657766,
873.2499,0.05139074,0.104123,1.852781,349.5367,359.7059,0.584096,-0.005048065,0.1816051,0.9833586,0,1.5,10,target_0,0.7441474,
873.2665,0.05300064,0.1065107,1.875115,350.3069,359.7668,0.4215716,-0.004011345,0.1683702,0.9857157,0,1.5,10,target_0,0.1440177,
873.283,0.05403198,0.1114432,1.89825,349.9676,359.7037,359.9582,-0.005091529,0.1742046,0.9846963,0,1.5,10,target_0,0.3177519,
873.2996,0.05511838,0.1161303,1.920753,349.571,359.715,359.6991,-0.004891786,0.1810178,0.9834676,0,1.5,10,target_0,0.7173703,
873.3168,0.05517292,0.1204818,1.943867,348.9877,359.6962,359.4587,-0.005204408,0.1910198,0.9815724,0,1.5,10,target_0,1.298449,
873.3333,0.05538104,0.1230138,1.966595,348.9067,359.7067,359.3409,-0.005022845,0.1924065,0.9813024,0,1.5,10,target_0,1.370736,
873.3499,0.05463842,0.123656,1.990104,349.3851,359.7417,359.367,-0.004430953,0.1842071,0.9828774,0,1.5,10,target_0,0.8749159,
873.367,0.05407161,0.1239639,2.013178,349.9183,359.8118,359.4836,-0.003233802,0.1750522,0.9845539,0,1.5,10,target_0,0.3636945,
873.3828,0.05337393,0.1231919,2.036264,350.4244,359.8795,359.7499,-0.002074353,0.1663494,0.9860647,0,1.5,10,target_0,0.3483046,
873.4001,0.05256054,0.121415,2.059796,350.9247,359.8755,0.06518958,-0.002146336,0.1577329,0.9874795,0,1.5,10,target_0,0.8137322,
873.4164,0.05156457,0.118912,2.082841,351.4164,359.8017,0.2583546,-0.003422836,0.1492517,0.9887933,0,1.5,10,target_0,1.322638,
873.4332,0.05038428,0.1158351,2.106486,351.8296,359.6747,0.3436145,-0.00561895,0.142118,0.9898338,0,1.5,10,target_0,1.77575,
873.4496,0.04944434,0.1125161,2.12975,352.2188,359.5568,0.402368,-0.007664437,0.1353907,0.9907627,0,1.5,10,MixedRealityCamera,2.218409,
873.4669,0.04793051,0.1079469,2.15317,352.542,359.3414,0.4536177,-0.01139736,0.1298002,0.9914747,0,1.5,10,MixedRealityCamera,2.619353,
