#NEXT_T0_EW_PW_B0_C4_S3_0205132638
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
247.348,0.1314308,0.06480679,6.163425,347.7735,356.9315,359.6213,-0.05231541,0.2117772,0.9759167,0,0.975,10,target_0,1.549524,
247.3657,0.1341603,0.06341639,6.182209,347.425,356.9417,359.5106,-0.05207229,0.2177166,0.974622,0,0.975,10,target_0,1.32456,
247.3818,0.1369831,0.06184748,6.200628,347.4435,356.9905,359.4075,-0.05124594,0.2174033,0.9747357,0,0.975,10,target_0,1.322194,
247.3976,0.1394077,0.06172293,6.219458,347.8408,357.0053,359.3732,-0.05107066,0.2106289,0.9762312,0,0.975,10,target_0,1.654339,
247.4153,0.1419929,0.06799912,6.238134,346.9684,356.868,359.6812,-0.05323024,0.2254889,0.9727905,0,0.975,10,target_0,1.075564,
247.4314,0.1442203,0.07241306,6.257186,346.0717,356.8306,359.8587,-0.05366282,0.2407074,0.9691131,0,0.975,10,target_0,1.009494,
247.4476,0.1468574,0.07716617,6.27598,346.0866,357.0627,359.8603,-0.04973968,0.2404546,0.9693851,0,0.975,10,target_0,0.7556288,
247.465,0.1491071,0.0800852,6.293898,346.1834,357.3304,359.8409,-0.04522878,0.238814,0.9700115,0,0.975,10,target_0,0.4352126,
247.4821,0.1510708,0.08226103,6.31198,346.5585,357.5791,359.6618,-0.04108365,0.2324532,0.9717395,0,0.975,10,target_0,0.1713202,
247.4984,0.1526886,0.08620919,6.330096,346.7074,357.832,359.4753,-0.03681589,0.2299234,0.9725121,0,0.975,10,target_0,0.3732531,
247.5152,0.1539552,0.0924432,6.348182,346.0623,357.9415,359.5074,-0.03486242,0.240866,0.9699321,0,0.975,10,target_0,0.5008504,
247.5325,0.1546559,0.09851167,6.366451,345.3596,357.8792,359.5677,-0.03580553,0.2527519,0.9668683,0,0.975,10,target_0,1.132633,
247.5479,0.1550158,0.1022844,6.384501,345.184,357.8301,359.4265,-0.03660395,0.2557159,0.9660588,0,0.975,10,target_0,1.287552,
247.565,0.1554421,0.1045378,6.40232,345.3698,357.8919,359.1056,-0.0355915,0.2525799,0.9669212,0,0.975,10,target_0,1.100029,
247.5823,0.1556625,0.1064384,6.419947,345.5831,357.953,358.8971,-0.03459428,0.2489751,0.9678919,0,0.975,10,target_0,0.9011378,
247.5984,0.1556377,0.1086984,6.437537,345.51,357.8764,358.918,-0.03587629,0.2502114,0.9675263,0,0.975,10,target_0,0.9117159,
247.6147,0.1553181,0.1100282,6.454643,345.3665,357.7083,359.0643,-0.03869027,0.2526352,0.9667878,0,0.975,10,target_0,0.9585876,
247.6315,0.1550001,0.1097841,6.471951,345.4879,357.5491,359.1944,-0.04139895,0.2505841,0.9672093,0,0.975,10,target_0,0.7480813,
247.6467,0.1548086,0.1092775,6.489279,345.7167,357.4726,359.2472,-0.04273412,0.2467167,0.968145,0,0.975,10,target_0,0.4436728,
247.6647,0.1546014,0.1070552,6.506318,345.9987,357.4262,359.4116,-0.04357239,0.241944,0.9693114,0,0.975,10,target_0,0.07132626,
247.6809,0.1544191,0.1065654,6.523481,345.9792,357.3452,359.6053,-0.04493804,0.2422734,0.9691668,0,0.975,10,target_0,0.1065312,
247.698,0.1539691,0.1052086,6.540812,345.7619,357.1732,359.86,-0.04780141,0.2459524,0.9681025,0,0.975,10,target_0,0.302612,
247.7143,0.1539086,0.1035175,6.557821,345.7308,357.0798,0.04301034,-0.04937343,0.2464787,0.9678897,0,0.975,10,target_0,0.3571801,
247.7314,0.1539022,0.1015044,6.575057,345.8487,357.0825,0.08923142,-0.04935335,0.2444829,0.9683968,0,0.975,10,target_0,0.3636945,
247.7475,0.1541129,0.09848776,6.592234,346.1007,357.2002,0.002959745,-0.04741585,0.2402165,0.9695606,0,0.975,10,target_0,0.5500081,
247.7642,0.1540418,0.09670343,6.609644,346.0929,357.2675,359.9612,-0.04627549,0.2403481,0.9695831,0,0.975,10,target_0,0.615167,
247.7812,0.1537483,0.09454605,6.627013,345.8823,357.3837,359.7195,-0.04426828,0.2439154,0.9687856,0,0.975,10,target_0,0.4969283,
241.287,0.2621628,0.06585333,0.3320743,359.894,358.6124,0.5430064,-0.02421572,0.001849241,0.999705,0,0.975,10,DwellButton,5.266782,
241.3037,0.2622027,0.06594169,0.3321137,359.8867,358.5582,0.5441204,-0.02516195,0.001977844,0.9996814,0,0.975,10,MixedRealityCamera,5.257547,
241.3203,0.2622399,0.06597525,0.3321529,359.863,358.5284,0.4950426,-0.02568211,0.002391052,0.9996673,0,0.975,10,MixedRealityCamera,5.233191,
241.3367,0.2623274,0.06608952,0.3321715,359.8384,358.4701,0.4984185,-0.02669923,0.002820564,0.9996395,0,0.975,10,MixedRealityCamera,5.20733,
241.3532,0.2624051,0.06609894,0.3321858,359.8512,358.4285,0.5123785,-0.02742447,0.002596966,0.9996205,0,0.975,10,MixedRealityCamera,5.220033,
241.37,0.2625145,0.06604448,0.3321689,359.9025,358.3921,0.5175014,-0.02805994,0.001702435,0.9996048,0,0.975,10,MixedRealityCamera,5.271765,
241.3866,0.2626565,0.0659143,0.3321147,359.9531,358.3701,0.5184124,-0.02844267,0.0008193046,0.9995951,0,0.975,10,MixedRealityCamera,5.323401,
241.4032,0.2628041,0.06587775,0.3320943,-0.003347461,358.3573,0.5065162,-0.0286663,5.842422E-05,0.999589,0,0.975,10,MixedRealityCamera,5.367392,
241.4201,0.2629437,0.06579026,0.3320809,359.991,358.3337,0.470264,-0.02907837,0.0001571427,0.9995771,0,0.975,10,MixedRealityCamera,5.362643,
241.4365,0.2630669,0.06580827,0.3320771,359.9774,358.3206,0.4510336,-0.02930581,0.0003947188,0.9995704,0,0.975,10,MixedRealityCamera,5.349179,
241.4533,0.2632368,0.06581817,0.3321092,359.9539,358.2872,0.4567166,-0.02988966,0.0008045263,0.9995529,0,0.975,10,MixedRealityCamera,5.326492,
241.4707,0.2633536,0.06579459,0.3320978,359.966,358.2689,0.4438674,-0.03020893,0.0005935021,0.9995434,0,0.975,10,MixedRealityCamera,5.339279,
241.4863,0.2634793,0.06571482,0.3320327,0.01541581,358.265,0.4136271,-0.0302763,-0.0002690566,0.9995415,0,0.975,10,MixedRealityCamera,5.389216,
241.5033,0.2636023,0.06566976,0.3319575,0.05224388,358.2733,0.359212,-0.03013103,-0.0009118275,0.9995455,0,0.975,10,MixedRealityCamera,5.425925,
241.5201,0.2637293,0.06564376,0.3319468,0.06595901,358.2695,0.3502619,-0.03019823,-0.001151202,0.9995432,0,0.975,10,MixedRealityCamera,5.439848,
241.5377,0.2637817,0.06571887,0.3319624,0.0592894,358.257,0.3569233,-0.03041659,-0.001034795,0.9995368,0,0.975,10,MixedRealityCamera,5.433144,
241.5536,0.263793,0.0658666,0.3320315,0.03856802,358.2389,0.3133249,-0.03073265,-0.0006731389,0.9995274,0,0.975,10,MixedRealityCamera,5.41222,
241.5701,0.2637761,0.06598781,0.3320738,0.01602688,358.2173,0.2705172,-0.03110939,-0.0002797219,0.999516,0,0.975,10,MixedRealityCamera,5.389834,
241.5863,0.2637186,0.06607813,0.3321524,0.004684718,358.1912,0.2771739,-0.03156475,-8.176375E-05,0.9995017,0,0.975,10,MixedRealityCamera,5.379171,
241.6032,0.2635873,0.06615742,0.3322465,359.9518,358.1418,0.2607493,-0.03242505,0.0008419998,0.9994738,0,0.975,10,MixedRealityCamera,5.328442,
241.6199,0.2634011,0.06622104,0.3324068,359.9085,358.1039,0.2385033,-0.03308807,0.001596583,0.9994512,0,0.975,10,MixedRealityCamera,5.287316,
241.6368,0.2632017,0.06639704,0.3326416,359.8752,358.0392,0.2106764,-0.03421535,0.002178284,0.9994121,0,0.975,10,MixedRealityCamera,5.257771,
241.6534,0.262924,0.0664852,0.332882,359.8297,357.9539,0.2090008,-0.03570303,0.002971526,0.999358,0,0.975,10,MixedRealityCamera,5.219432,
241.6696,0.2626327,0.06675557,0.3331817,359.7461,357.8568,0.2220817,-0.03739781,0.004430959,0.9992906,0,0.975,10,MixedRealityCamera,5.145099,
241.6862,0.2622223,0.06693695,0.3334735,359.6586,357.7501,0.2236228,-0.03925716,0.005959069,0.9992114,0,0.975,10,MixedRealityCamera,5.070993,
241.7027,0.261884,0.06724225,0.3337566,359.5649,357.6595,0.232326,-0.04083622,0.007593868,0.999137,0,0.975,10,MixedRealityCamera,4.990337,
241.7199,0.2613917,0.06742705,0.3341357,359.4267,357.5862,0.2240165,-0.04211321,0.01000653,0.9990627,0,0.975,10,MixedRealityCamera,4.865948,
241.7364,0.2610548,0.06771114,0.3344773,359.3186,357.5571,0.2192605,-0.0426201,0.01189157,0.9990206,0,0.975,10,MixedRealityCamera,4.763907,
241.7531,0.2606965,0.06799836,0.3349421,359.1214,357.5392,0.2504366,-0.04293015,0.01533428,0.9989604,0,0.975,10,MixedRealityCamera,4.572861,
241.7698,0.2603455,0.0686378,0.3354718,358.8347,357.5229,0.2268967,-0.04321108,0.02033611,0.998859,0,0.975,10,MixedRealityCamera,4.292952,
241.7858,0.259862,0.0692703,0.3360815,358.5169,357.5167,0.1822792,-0.04331376,0.02588264,0.9987262,0,0.975,10,MixedRealityCamera,3.982019,
241.8029,0.2593821,0.0700286,0.3367471,358.2188,357.5157,0.1566185,-0.04332439,0.03108358,0.9985774,0,0.975,10,MixedRealityCamera,3.690031,
241.8201,0.2587113,0.07064563,0.3374044,357.95,357.4825,0.1155517,-0.04389581,0.03577183,0.9983955,0,0.975,10,MixedRealityCamera,3.438092,
241.8363,0.257988,0.07124253,0.3380263,357.7595,357.474,0.04030807,-0.04403855,0.03909379,0.9982646,0,0.975,10,MixedRealityCamera,3.256782,
241.8527,0.2571979,0.07181402,0.3386893,357.5823,357.4666,0.001312134,-0.04416155,0.04218351,0.9981334,0,0.975,10,MixedRealityCamera,3.089588,
241.8696,0.2564239,0.07275264,0.3395222,357.2679,357.4484,0.02125836,-0.04446933,0.0476655,0.9978729,0,0.975,10,MixedRealityCamera,2.797714,
241.8858,0.2554483,0.07374673,0.3405259,356.8537,357.4179,0.06523965,-0.04498358,0.05488546,0.9974788,0,0.975,10,MixedRealityCamera,2.427935,
241.903,0.2544298,0.07459196,0.3416133,356.4998,357.3854,0.08555389,-0.04553292,0.06105109,0.9970955,0,0.975,10,MixedRealityCamera,2.131205,
241.9195,0.2532935,0.07498185,0.3426698,356.291,357.3591,0.1154542,-0.0459794,0.06468999,0.9968456,0,0.975,10,MixedRealityCamera,1.972487,
241.9358,0.252241,0.07537019,0.3437358,356.14,357.3258,0.1861546,-0.04655122,0.06731934,0.9966449,0,0.975,10,MixedRealityCamera,1.874088,
241.9529,0.2510042,0.07564807,0.3449106,355.9904,357.2856,0.2078803,-0.04724113,0.06992339,0.9964331,0,0.975,10,MixedRealityCamera,1.791003,
241.9691,0.249711,0.0759724,0.3462448,355.8234,357.2473,0.1907021,-0.04789697,0.0728313,0.9961935,0,0.975,10,MixedRealityCamera,1.70548,
241.9855,0.2482851,0.07621994,0.3477424,355.6316,357.212,0.1290214,-0.04849876,0.07616975,0.9959147,0,0.975,10,MixedRealityCamera,1.617736,
242.0026,0.2468937,0.0765567,0.3494229,355.4113,357.2215,0.05848692,-0.04832019,0.08000253,0.9956228,0,0.975,10,MixedRealityCamera,1.49711,
242.0194,0.2454546,0.07678255,0.3512116,355.2432,357.2253,0.03170822,-0.04824297,0.08292618,0.9953873,0,0.975,10,target_0,1.426973,
242.0361,0.2439973,0.07693101,0.3531719,355.1474,357.2266,0.006657068,-0.04821245,0.08459283,0.9952485,0,0.975,10,target_0,1.398718,
242.0528,0.242498,0.0769664,0.3551899,355.1436,357.2465,359.9853,-0.04786627,0.08465832,0.9952596,0,0.975,10,target_0,1.387057,
242.0693,0.2409994,0.077113,0.3574228,355.1337,357.3044,359.9609,-0.04686049,0.08483115,0.9952928,0,0.975,10,target_0,1.337644,
242.0857,0.2394423,0.07731973,0.3599227,355.0813,357.35,359.9404,-0.04606439,0.08574273,0.9952518,0,0.975,10,target_0,1.285879,
242.1041,0.2377846,0.07763661,0.36273,354.9656,357.39,359.9333,-0.04536073,0.08775374,0.9951089,0,0.975,10,target_0,1.224932,
242.1195,0.2360619,0.07783823,0.3658117,354.8733,357.4408,359.9326,-0.04447301,0.08935837,0.9950061,0,0.975,10,target_0,1.166843,
242.1364,0.234297,0.07811536,0.3690853,354.7994,357.4873,359.911,-0.04366037,0.09064296,0.9949259,0,0.975,10,target_0,1.120474,
242.1526,0.2325484,0.07829195,0.3726343,354.7218,357.5518,359.8433,-0.04253516,0.09199232,0.9948508,0,0.975,10,target_0,1.060725,
242.1695,0.2307138,0.07845865,0.3764375,354.6665,357.6548,359.7634,-0.04074195,0.09295203,0.9948367,0,0.975,10,target_0,0.9675278,
242.1856,0.2289136,0.07853488,0.3805234,354.6212,357.735,359.721,-0.03934808,0.09374073,0.9948188,0,0.975,10,target_0,0.8996165,
242.2026,0.2269806,0.07867175,0.3848973,354.5973,357.7885,359.7113,-0.03841787,0.09415586,0.9948159,0,0.975,10,target_0,0.8586619,
242.2193,0.2251289,0.07873487,0.3896244,354.5522,357.8364,359.718,-0.03758285,0.09493794,0.9947735,0,0.975,10,target_0,0.8270888,
242.2359,0.223279,0.07872604,0.3946575,354.5206,357.9195,359.6436,-0.03613742,0.09548778,0.9947745,0,0.975,10,target_0,0.760533,
242.2529,0.2216083,0.07838696,0.3999819,354.5007,358.0411,359.5915,-0.03402532,0.09583393,0.9948156,0,0.975,10,target_0,0.6546168,
242.2707,0.2198893,0.07758898,0.4055908,354.5421,358.1549,359.5634,-0.03205216,0.09511413,0.9949502,0,0.975,10,target_0,0.5424856,
242.2854,0.2183709,0.07590282,0.4112234,354.6698,358.2467,359.5478,-0.03046335,0.0928951,0.9952098,0,0.975,10,target_0,0.4471871,
242.3027,0.2168553,0.07375482,0.4171523,354.8239,358.3751,359.452,-0.02824033,0.09021768,0.9955216,0,0.975,10,target_0,0.3810355,
242.3192,0.2155809,0.07185398,0.423833,354.8712,358.5357,359.381,-0.02545178,0.08939543,0.995671,0,0.975,10,target_0,0.3109043,
242.3359,0.2144382,0.07124724,0.4314001,354.6829,358.6376,359.4861,-0.02367434,0.09266865,0.9954155,0,0.975,10,target_0,0.1119058,
242.3523,0.2135988,0.07172307,0.4398211,354.1089,358.6503,359.7286,-0.02342938,0.1026384,0.9944428,0,0.975,10,target_0,0.4996771,
242.3692,0.2127707,0.07192639,0.4488881,353.564,358.5901,0.0378136,-0.02444896,0.1120933,0.9933969,0,0.975,10,target_0,1.044552,
242.3853,0.2121107,0.07108568,0.4581074,353.6096,358.5156,0.2161418,-0.02574386,0.1113032,0.993453,0,0.975,10,target_0,1.002492,
242.4024,0.2114012,0.07017319,0.4669179,353.923,358.5091,0.305453,-0.02587178,0.1058656,0.9940438,0,0.975,10,target_0,0.6921035,
242.4192,0.2114338,0.06936999,0.4767658,354.4772,358.4946,0.3457609,-0.02614862,0.09624226,0.9950144,0,0.975,10,target_0,0.249446,
242.4352,0.2111711,0.0685863,0.4860149,354.817,358.4813,0.3531379,-0.02639553,0.09033801,0.9955613,0,0.975,10,target_0,0.3566318,
242.4526,0.2112845,0.06756823,0.4966283,355.0308,358.4745,0.1807641,-0.02652198,0.08662068,0.9958883,0,0.975,10,target_0,0.5450047,
242.4692,0.2112436,0.06642504,0.5076072,354.9113,358.5443,359.9225,-0.02530501,0.0886987,0.995737,0,0.975,10,target_0,0.4182466,
242.4855,0.2113995,0.06536157,0.51899,354.6224,358.6734,359.6209,-0.02304933,0.09371902,0.9953318,0,0.975,10,target_0,0.1119058,
242.5025,0.2116007,0.06420575,0.5306753,354.2841,358.7654,359.4738,-0.02143921,0.09959501,0.9947971,0,0.975,10,target_0,0.2281412,
242.519,0.2118593,0.06276636,0.5428057,354.0049,358.7961,359.4867,-0.02089531,0.1044424,0.9943114,0,0.975,10,target_0,0.4929749,
242.5353,0.2121367,0.0609032,0.5551736,353.7299,358.7624,359.5624,-0.02146917,0.1092158,0.9937862,0,0.975,10,target_0,0.7451985,
242.5524,0.2126096,0.05865942,0.5678906,353.5194,358.7512,359.5974,-0.0216547,0.112867,0.9933741,0,0.975,10,target_0,0.9339799,
242.5689,0.2133147,0.05611821,0.5812308,353.4038,358.7964,359.56,-0.02086706,0.1148713,0.9931612,0,0.975,10,target_0,1.029836,
242.5852,0.2142508,0.05354746,0.5946035,353.3377,358.8108,359.5317,-0.02061318,0.1160176,0.9930332,0,0.975,10,target_0,1.07429,
242.6021,0.2151442,0.0507069,0.6081953,353.3741,358.8016,359.4735,-0.02077447,0.1153871,0.9931033,0,0.975,10,target_0,1.013363,
242.6185,0.2161609,0.04776103,0.6222166,353.3906,358.7487,359.4124,-0.02169341,0.1151005,0.993117,0,0.975,10,target_0,0.966516,
242.6353,0.217314,0.0447485,0.6366392,353.4327,358.7048,359.3645,-0.02245454,0.1143693,0.9931845,0,0.975,10,target_0,0.8956926,
242.6523,0.2187118,0.04197733,0.6516554,353.364,358.6898,359.2839,-0.02271229,0.1155607,0.9930407,0,0.975,10,target_0,0.9381608,
242.6677,0.2200847,0.03954158,0.6665888,353.257,358.7138,359.1661,-0.02229065,0.1174151,0.9928327,0,0.975,10,target_0,1.022973,
242.6858,0.2220127,0.03718001,0.6830848,353.1301,358.7743,359.1005,-0.02123808,0.1196153,0.9925931,0,0.975,10,target_0,1.131942,
242.7027,0.2239629,0.03527953,0.6991771,352.9914,358.8828,359.0747,-0.01935276,0.1220187,0.9923391,0,0.975,10,target_0,1.267795,
242.7184,0.2259656,0.03350619,0.7153203,352.8516,359.0007,359.0654,-0.01730479,0.1244397,0.9920763,0,0.975,10,target_0,1.415407,
242.7359,0.2285851,0.03194986,0.7332227,352.733,359.1781,359.0792,-0.0142291,0.1264928,0.9918655,0,0.975,10,MixedRealityCamera,1.571719,
242.7519,0.2309268,0.03032923,0.7509501,352.7671,359.3166,359.029,-0.01183255,0.1259025,0.991972,0,0.975,10,MixedRealityCamera,1.587083,
242.7673,0.2330924,0.02905958,0.7681082,352.9017,359.4169,358.9684,-0.01009812,0.1235712,0.9922843,0,0.975,10,target_0,1.515816,
242.7854,0.2355752,0.02885922,0.7870154,353.2516,359.516,358.9656,-0.008388977,0.1175104,0.9930362,0,0.975,10,target_0,1.317895,
242.8015,0.2378931,0.02961227,0.8048484,353.5305,359.5786,359.0288,-0.00730714,0.1126741,0.9936051,0,0.975,10,target_0,1.21402,
242.8187,0.2406018,0.03453818,0.8249536,353.1049,359.6344,359.2673,-0.006334834,0.1200527,0.9927473,0,0.975,10,target_0,1.538497,
242.8356,0.243034,0.03976595,0.8443338,352.7177,359.7316,359.4077,-0.004646479,0.1267583,0.9919227,0,0.975,10,MixedRealityCamera,1.912029,
242.8523,0.2453931,0.0450993,0.8637077,352.735,359.8681,359.5181,-0.0022839,0.1264591,0.9919692,0,0.975,10,MixedRealityCamera,2.017806,
242.8692,0.2474757,0.05023473,0.8824551,353.049,0.03974064,359.5127,0.0006885069,0.1210208,0.9926497,0,0.975,10,MixedRealityCamera,1.964932,
242.8853,0.2493576,0.05399007,0.9007648,353.6756,0.2354763,359.4648,0.004084813,0.1101581,0.9939057,0,0.975,10,MixedRealityCamera,1.876593,
242.9018,0.2507682,0.05706583,0.9180408,354.2737,0.3907997,359.3934,0.006786653,0.09977579,0.9949868,0,0.975,10,MixedRealityCamera,1.963039,
242.9188,0.2518086,0.05955958,0.9361175,354.9682,0.4705682,359.362,0.008181224,0.08770784,0.9961126,0,0.975,10,MixedRealityCamera,2.179783,
242.9356,0.2525705,0.06363122,0.9537273,355.073,0.4959834,359.4875,0.008624449,0.08588616,0.9962676,0,0.975,10,MixedRealityCamera,2.242801,
242.9519,0.2531093,0.06889509,0.9719625,354.6447,0.4118232,359.7173,0.007156237,0.09333102,0.9956094,0,0.975,10,MixedRealityCamera,2.042773,
242.9688,0.2531736,0.07367513,0.9897109,354.2005,0.2325691,359.9605,0.004038309,0.1010468,0.9948735,0,0.975,10,MixedRealityCamera,1.835044,
242.9845,0.2530146,0.07651992,1.007369,354.1042,0.04516252,0.07601324,0.0007840652,0.1027194,0.9947101,0,0.975,10,MixedRealityCamera,1.659418,
243.0012,0.2530063,0.07881884,1.024592,354.3226,359.929,0.1232658,-0.001233992,0.09892681,0.9950939,0,0.975,10,target_0,1.536206,
243.019,0.2523937,0.0804927,1.042215,354.55,359.7324,0.1782836,-0.004649095,0.094978,0.9954685,0,0.975,10,target_0,1.363005,
243.0353,0.2517917,0.08203056,1.058742,354.5961,359.4936,0.294283,-0.008799323,0.09417608,0.9955167,0,0.975,10,target_0,1.140724,
243.0513,0.2510834,0.08228593,1.075854,354.7563,359.2415,0.3358984,-0.01318148,0.09139193,0.9957278,0,0.975,10,target_0,0.9689425,
243.0693,0.2503411,0.08198094,1.092502,354.9068,359.0408,0.3036621,-0.01667356,0.08877676,0.995912,0,0.975,10,target_0,0.9033066,
243.0845,0.2495392,0.0817349,1.109815,354.7816,358.8886,0.2448639,-0.01931547,0.0909529,0.9956679,0,0.975,10,target_0,0.7154584,
243.1027,0.2486102,0.08176167,1.126859,354.4066,358.7273,0.1882258,-0.02210593,0.09746735,0.9949932,0,0.975,10,target_0,0.3636945,
243.1181,0.2476573,0.08156718,1.144594,354.0908,358.5344,0.1570313,-0.02544132,0.1029526,0.9943609,0,0.975,10,target_0,0.2027088,
243.1354,0.2463869,0.07953868,1.162057,353.8315,358.3165,0.1901854,-0.02920906,0.1074518,0.9937811,0,0.975,10,target_0,0.3941611,
243.1514,0.2453117,0.07773882,1.179692,353.7744,358.1506,0.2410084,-0.03208207,0.108443,0.9935849,0,0.975,10,target_0,0.4909863,
243.1675,0.2441172,0.07545233,1.197392,353.6865,358.0399,0.2266658,-0.0339956,0.1099682,0.9933535,0,0.975,10,target_0,0.6065179,
243.1848,0.2428049,0.07240409,1.215825,353.5809,358.0175,0.1639073,-0.03437687,0.1118006,0.9931359,0,0.975,10,target_0,0.6818494,
243.2019,0.2413215,0.06971887,1.233562,353.5975,358.0254,0.09625494,-0.03424133,0.1115121,0.993173,0,0.975,10,target_0,0.6443735,
243.2175,0.2398019,0.06695585,1.251839,353.6154,358.0375,0.04531225,-0.03403298,0.1112028,0.9932148,0,0.975,10,target_0,0.6039315,
243.235,0.2377829,0.06349868,1.2703,353.6118,358.1228,0.06269996,-0.03255352,0.1112647,0.9932575,0,0.975,10,target_0,0.5322903,
243.2516,0.2357392,0.06002675,1.289018,353.4619,358.1565,0.1351254,-0.03195972,0.1138636,0.9929822,0,0.975,10,target_0,0.6173896,
243.2681,0.233345,0.05635308,1.307725,353.2369,358.1801,0.2079657,-0.03153697,0.1177639,0.9925407,0,0.975,10,target_0,0.7840959,
243.2849,0.2307285,0.05244679,1.326718,353.135,358.2052,0.276526,-0.03109486,0.1195305,0.9923435,0,0.975,10,target_0,0.8400003,
243.3017,0.2278864,0.04950183,1.345709,352.9485,358.1997,0.337496,-0.03117754,0.1227616,0.9919463,0,0.975,10,target_0,0.992881,
243.3191,0.2248043,0.04701816,1.365435,352.6582,358.1965,0.3250392,-0.03121324,0.1277874,0.9913103,0,0.975,10,target_0,1.248665,
243.335,0.2217005,0.04538135,1.385292,352.3558,358.2116,0.262467,-0.03093052,0.1330203,0.9906306,0,0.975,10,target_0,1.519555,
243.3513,0.2185334,0.04380664,1.405593,352.0907,358.2181,0.3051009,-0.03079885,0.1376059,0.9900081,0,0.975,10,MixedRealityCamera,1.757471,
243.3676,0.215289,0.04262844,1.42549,352.0682,358.2013,0.3152523,-0.03108865,0.1379936,0.9899451,0,0.975,10,MixedRealityCamera,1.764584,
243.3846,0.2119991,0.04151884,1.445884,352.344,358.2076,0.2412202,-0.03099878,0.1332257,0.9906008,0,0.975,10,target_0,1.47724,
243.4019,0.20901,0.04321854,1.466396,353.079,358.3239,0.06256714,-0.02903558,0.1205013,0.9922885,0,0.975,10,target_0,0.742568,
243.4188,0.2062964,0.04828066,1.487213,352.5421,358.3846,0.06090352,-0.02795149,0.1297986,0.9911463,0,0.975,10,target_0,1.267023,
243.435,0.2035377,0.05318597,1.508371,352.306,358.4615,359.8598,-0.02660767,0.133883,0.9906399,0,0.975,10,target_0,1.509217,
243.4509,0.200828,0.05649466,1.52894,352.3876,358.5696,359.58,-0.0247417,0.1324704,0.9908781,0,0.975,10,target_0,1.427659,
243.4675,0.1990054,0.06096667,1.54908,352.1227,358.7788,359.2878,-0.02111072,0.1370531,0.9903387,0,0.975,10,MixedRealityCamera,1.71075,
243.4844,0.1969917,0.0629634,1.569127,352.0102,358.9274,359.1242,-0.01853834,0.1389962,0.9901194,0,0.975,10,MixedRealityCamera,1.836323,
243.5019,0.1954551,0.06460407,1.588533,352.6731,359.023,359.2391,-0.01691096,0.127531,0.9916904,0,0.975,10,target_0,1.203823,
243.5183,0.1935957,0.06771478,1.608397,352.7603,359.0235,359.4314,-0.01690611,0.1260208,0.9918835,0,0.975,10,target_0,1.124135,
243.535,0.1923068,0.07197918,1.627997,352.6502,359.0421,359.5869,-0.01658003,0.1279259,0.9916452,0,0.975,10,target_0,1.246783,
243.5514,0.1911654,0.07577094,1.647932,352.3797,359.1599,359.7156,-0.01453301,0.1326075,0.9910621,0,0.975,10,target_0,1.549145,
243.5676,0.190498,0.07860312,1.667553,352.3362,359.3463,359.7349,-0.011307,0.1333605,0.9910031,0,0.975,10,target_0,1.658474,
243.585,0.1896695,0.07992443,1.687012,352.7317,359.5974,359.693,-0.006970191,0.1265167,0.99194,0,0.975,10,target_0,1.439127,
243.602,0.1892636,0.08115843,1.705842,353.2536,359.8157,359.6702,-0.003193508,0.1174757,0.9930706,0,0.975,10,target_0,1.265477,
243.6189,0.188493,0.08208545,1.724804,353.4692,359.9416,359.7116,-0.001012333,0.1137365,0.9935104,0,0.975,10,target_0,1.294222,
243.6349,0.1878524,0.08238606,1.743854,353.6536,0.01938229,359.6936,0.0003362117,0.1105398,0.9938716,0,0.975,10,target_0,1.326922,
243.6514,0.1869157,0.08152898,1.762634,353.7835,0.05760711,359.6956,0.0009995215,0.1082851,0.9941194,0,0.975,10,target_0,1.349732,
243.6676,0.1862554,0.08044697,1.781985,353.8053,0.08003147,359.7005,0.001388656,0.1079068,0.9941601,0,0.975,10,target_0,1.370451,
243.6839,0.1853811,0.07997204,1.801348,353.7163,0.1006147,359.7062,0.001745507,0.1094519,0.9939905,0,0.975,10,target_0,1.388749,
243.7013,0.1847436,0.07857102,1.821349,353.2256,0.02693049,359.6928,0.0004667442,0.1179607,0.9930182,0,0.975,10,target_0,1.411946,
243.7178,0.183891,0.07700348,1.841507,352.7737,359.95,359.6722,-0.0008660692,0.1257894,0.9920566,0,0.975,10,target_0,1.554064,
243.7352,0.1832407,0.07478155,1.861965,352.4296,359.8302,359.632,-0.002938207,0.1317441,0.9912794,0,0.975,10,target_0,1.680046,
243.7513,0.1825744,0.07148989,1.882476,352.3535,359.7233,359.5365,-0.004786097,0.1330614,0.9910963,0,0.975,10,target_0,1.64044,
243.7674,0.1822578,0.06776288,1.90311,352.4832,359.599,359.494,-0.006938412,0.1308178,0.9913821,0,0.975,10,target_0,1.42985,
243.7847,0.1817897,0.06374165,1.923439,352.783,359.3688,359.5768,-0.01092901,0.1256273,0.9920173,0,0.975,10,target_0,1.018564,
243.8006,0.1813246,0.0604902,1.943653,352.9422,359.1328,359.5974,-0.0150199,0.1228705,0.992309,0,0.975,10,target_0,0.7184606,
243.8176,0.1813225,0.05638073,1.964505,353.1276,358.8561,359.5932,-0.01982063,0.1196587,0.9926172,0,0.975,10,target_0,0.3820612,
