#NEXT_T2_EW_PS_B0_C3_S6_0206105346
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
259.0376,0.004867667,0.0771455,0.0802318,359.8366,6.079933,2.429942,0.1059154,0.002852233,0.9943711,0.975,-4.26186E-08,10,target_2,0.7828471,
259.0543,0.004889254,0.07707833,0.0801989,359.8398,6.071633,2.452563,0.1057713,0.00279677,0.9943866,0.975,-4.26186E-08,10,target_2,0.7748073,
259.0705,0.004932713,0.07705379,0.08014253,359.8844,6.074605,2.485039,0.1058231,0.002016825,0.9943829,0.975,-4.26186E-08,10,target_2,0.7428315,
259.0877,0.004991562,0.07708792,0.08013079,359.8721,6.080243,2.486764,0.1059209,0.002231507,0.9943721,0.975,-4.26186E-08,10,target_2,0.7558876,
259.1043,0.005054328,0.07710218,0.08015367,359.8465,6.068417,2.465825,0.1057156,0.00267951,0.9943928,0.975,-4.26186E-08,10,target_2,0.7682129,
259.1211,0.005072943,0.07707947,0.080138,359.8671,6.069704,2.448601,0.105738,0.002320021,0.9943913,0.975,-4.26186E-08,10,target_2,0.7532945,
259.1375,0.005121574,0.07706062,0.08013643,359.8972,6.049448,2.430782,0.1053866,0.001793425,0.9944297,0.975,-4.26186E-08,10,target_2,0.7170975,
259.1549,0.005196094,0.07699581,0.08014245,359.9128,6.050059,2.438464,0.1053972,0.001522264,0.9944291,0.975,-4.26186E-08,10,target_2,0.7055438,
259.1717,0.005272127,0.07694584,0.08014009,359.9328,6.056164,2.455964,0.1055032,0.00117355,0.9944183,0.975,-4.26186E-08,10,target_2,0.6952065,
259.1877,0.005387243,0.07688946,0.08016351,359.9544,6.074359,2.465046,0.105819,0.0007960555,0.9943851,0.975,-4.26186E-08,10,target_2,0.6926687,
259.2046,0.005478929,0.07685621,0.08019536,359.9456,6.082427,2.489714,0.1059591,0.0009485708,0.99437,0.975,-4.26186E-08,10,target_2,0.7047113,
259.2203,0.005563928,0.07684787,0.080216,359.944,6.073797,2.516515,0.1058093,0.0009771968,0.994386,0.975,-4.26186E-08,10,target_2,0.699975,
259.2374,0.005644647,0.07686096,0.08024406,359.9555,6.060464,2.531532,0.1055779,0.0007770777,0.9944108,0.975,-4.26186E-08,10,target_2,0.6827098,
259.2541,0.005696093,0.07687919,0.08027743,359.9837,6.031016,2.522912,0.1050668,0.0002848119,0.9944651,0.975,-4.26186E-08,10,target_2,0.6422443,
259.2707,0.005726913,0.07682174,0.08025892,0.00888609,6.005825,2.504437,0.1046296,-0.0001550915,0.9945112,0.975,-4.26186E-08,10,target_2,0.6065179,
259.2874,0.005828011,0.0768566,0.08029418,0.02848575,5.972878,2.513871,0.1040577,-0.00049717,0.9945711,0.975,-4.26186E-08,10,target_2,0.5702693,
259.3042,0.005879032,0.07691415,0.08031227,-0.003952372,5.963549,2.501786,0.1038958,6.89819E-05,0.9945882,0.975,-4.26186E-08,10,target_2,0.5885065,
259.3216,0.005941392,0.07695844,0.08037459,359.9517,5.949491,2.467201,0.1036517,0.0008429927,0.9946133,0.975,-4.26186E-08,10,target_2,0.6145305,
259.3369,0.006026963,0.07696551,0.08034796,359.9489,5.948962,2.463943,0.1036425,0.0008911846,0.9946142,0.975,-4.26186E-08,10,target_2,0.616438,
259.354,0.006136881,0.07699186,0.08035605,359.9421,5.956489,2.479489,0.1037731,0.001010892,0.9946005,0.975,-4.26186E-08,10,target_2,0.6274496,
259.3701,0.006214194,0.07700145,0.08031709,359.9395,5.957713,2.481581,0.1037944,0.001056194,0.9945982,0.975,-4.26186E-08,10,target_2,0.63025,
259.3872,0.006293405,0.0770196,0.08029839,359.9505,5.966947,2.477179,0.1039547,0.0008639917,0.9945816,0.975,-4.26186E-08,10,target_2,0.6274496,
259.4044,0.006353585,0.07698487,0.08024412,359.9644,5.980206,2.456668,0.1041849,0.0006220418,0.9945577,0.975,-4.26186E-08,10,target_2,0.6255757,
259.4212,0.006429916,0.07705089,0.08025543,359.953,5.98158,2.440758,0.1042087,0.0008209529,0.9945551,0.975,-4.26186E-08,10,target_2,0.635814,
259.4376,0.006478488,0.07708192,0.08024305,359.9187,5.970003,2.437818,0.1040077,0.001419383,0.9945755,0.975,-4.26186E-08,10,target_2,0.6558113,
259.4533,0.006499529,0.07710014,0.08022812,359.8928,5.967371,2.413481,0.1039619,0.001870391,0.9945795,0.975,-4.26186E-08,10,target_2,0.6749268,
259.4702,0.006515387,0.07713662,0.08024728,359.8858,5.962458,2.378772,0.1038766,0.001993158,0.9945882,0.975,-4.26186E-08,10,target_2,0.6781085,
259.4876,0.006565546,0.07716074,0.08028116,359.8952,5.960078,2.374235,0.1038353,0.001828955,0.9945928,0.975,-4.26186E-08,10,target_2,0.6693957,
259.5037,0.00655832,0.0771405,0.08025949,359.8872,5.961215,2.376257,0.103855,0.001969406,0.9945905,0.975,-4.26186E-08,10,target_2,0.6763749,
259.5212,0.00657889,0.07714209,0.08031427,359.8779,5.969414,2.391253,0.1039973,0.002131327,0.9945753,0.975,-4.26186E-08,10,target_2,0.6887025,
259.5378,0.006539686,0.07714881,0.0803187,359.8506,5.99865,2.379233,0.1045047,0.002608523,0.994521,0.975,-4.26186E-08,10,target_2,0.7279305,
259.5536,0.006559812,0.07726936,0.08035961,359.8411,6.006636,2.397555,0.1046432,0.002772908,0.9945059,0.975,-4.26186E-08,10,target_2,0.7407211,
259.5697,0.006538821,0.07727466,0.08034761,359.8358,6.010442,2.436157,0.1047093,0.002866635,0.9944987,0.975,-4.26186E-08,10,target_2,0.7478197,
259.5868,0.006470012,0.07728939,0.08039258,359.8263,6.006259,2.484304,0.1046366,0.00303188,0.9945059,0.975,-4.26186E-08,10,target_2,0.7527748,
259.6037,0.006403409,0.0773119,0.0804095,359.8029,5.99386,2.506638,0.1044213,0.003439668,0.9945272,0.975,-4.26186E-08,10,target_2,0.7648944,
259.6224,0.006350752,0.07744414,0.08052543,359.7606,5.986053,2.513554,0.1042855,0.004179141,0.9945386,0.975,-4.26186E-08,10,target_2,0.7974581,
259.637,0.006255904,0.0775284,0.08059908,359.6884,5.950221,2.515102,0.1036628,0.005438724,0.9945976,0.975,-4.26186E-08,10,target_2,0.8439512,
259.6538,0.006161362,0.07759409,0.08065741,359.6799,5.914926,2.496802,0.1030501,0.005586858,0.9946605,0.975,-4.26186E-08,10,target_2,0.8364988,
259.6696,0.00607661,0.07757504,0.0806606,359.6949,5.890993,2.50892,0.1026347,0.005324398,0.9947048,0.975,-4.26186E-08,10,target_2,0.8130105,
259.6873,0.006030357,0.07759477,0.08073094,359.6882,5.887354,2.536093,0.1025715,0.005442489,0.9947107,0.975,-4.26186E-08,10,target_2,0.8180492,
259.7044,0.005963742,0.07762661,0.08076485,359.6596,5.878112,2.548319,0.1024107,0.005940579,0.9947245,0.975,-4.26186E-08,10,target_2,0.8411642,
259.7205,0.005922299,0.07769442,0.08081856,359.6207,5.890085,2.592516,0.1026182,0.0066204,0.9946988,0.975,-4.26186E-08,10,target_2,0.8822656,
259.7367,0.005875289,0.07776128,0.08090621,359.5583,5.89652,2.639348,0.1027291,0.007709509,0.9946795,0.975,-4.26186E-08,10,target_2,0.9433607,
259.7535,0.00583712,0.07784151,0.08102468,359.4974,5.877733,2.666888,0.102402,0.008771243,0.9947044,0.975,-4.26186E-08,10,target_2,0.9954398,
259.7698,0.005795158,0.07787156,0.08110528,359.4843,5.854134,2.697512,0.1019921,0.009000645,0.9947445,0.975,-4.26186E-08,10,target_2,1.00132,
259.7872,0.005745401,0.07795102,0.08122657,359.4998,5.831192,2.711947,0.101594,0.008730137,0.9947876,0.975,-4.26186E-08,10,target_2,0.9805858,
259.8037,0.005693865,0.07791046,0.08127895,359.5182,5.793973,2.717822,0.1009481,0.008409862,0.9948562,0.975,-4.26186E-08,10,target_2,0.9536759,
259.8206,0.005641599,0.07793274,0.08138342,359.5342,5.762708,2.737357,0.1004054,0.008129505,0.9949134,0.975,-4.26186E-08,10,target_2,0.9316724,
259.8365,0.005637379,0.07796401,0.08148517,359.5042,5.727139,2.744668,0.09978732,0.008654317,0.9949712,0.975,-4.26186E-08,10,target_2,0.955111,
259.8535,0.005619247,0.07799941,0.08164669,359.4561,5.711238,2.70781,0.09951044,0.009493662,0.9949912,0.975,-4.26186E-08,10,target_2,1.000733,
259.8699,0.005658615,0.0780008,0.08173825,359.4599,5.697676,2.694868,0.09927498,0.009425666,0.9950154,0.975,-4.26186E-08,10,target_2,0.9952432,
259.8865,0.005712224,0.07801231,0.08186865,359.4621,5.704329,2.714485,0.09939056,0.009388032,0.9950042,0.975,-4.26186E-08,10,target_2,0.9940628,
259.9038,0.005774485,0.07799765,0.0819733,359.4653,5.712209,2.716181,0.09952745,0.009332635,0.9949911,0.975,-4.26186E-08,10,target_2,0.9915005,
259.9207,0.005826789,0.07801227,0.08207309,359.4871,5.722449,2.706092,0.09970562,0.008951391,0.9949767,0.975,-4.26186E-08,10,target_2,0.9717657,
259.9368,0.00588216,0.07798666,0.08217049,359.4984,5.737828,2.685688,0.09997286,0.008753558,0.9949517,0.975,-4.26186E-08,10,target_2,0.9628648,
259.9533,0.005942929,0.07800493,0.08231344,359.4815,5.738944,2.683854,0.09999198,0.009048739,0.9949471,0.975,-4.26186E-08,10,target_2,0.9797872,
259.9698,0.005990667,0.07802776,0.08244652,359.4591,5.737937,2.673192,0.09997414,0.00943973,0.9949452,0.975,-4.26186E-08,10,target_2,1.001906,
259.9868,0.006007878,0.07805589,0.08260956,359.4553,5.743646,2.65268,0.1000732,0.009506475,0.9949347,0.975,-4.26186E-08,10,target_2,1.006971,
260.0037,0.006059295,0.07803229,0.08274141,359.4681,5.752846,2.631975,0.1002332,0.009283364,0.9949207,0.975,-4.26186E-08,10,target_2,0.9956363,
260.0197,0.006124064,0.07802796,0.08290379,359.4859,5.757594,2.616972,0.1003159,0.008972937,0.9949152,0.975,-4.26186E-08,10,target_2,0.978988,
260.0361,0.006172756,0.07796957,0.08302179,359.5046,5.7717,2.612737,0.1005611,0.008645806,0.9948933,0.975,-4.26186E-08,10,target_2,0.963068,
260.0534,0.006213151,0.07793415,0.08317254,359.5456,5.774546,2.616034,0.1006112,0.007931441,0.9948942,0.975,-4.26186E-08,10,target_2,0.9236568,
253.5587,-0.0008497061,0.07898231,0.08547402,359.4665,0.6329963,2.573853,0.01104717,0.009310964,0.9998956,0.975,-4.26186E-08,10,DwellButton,5.085076,
253.5762,-0.0008219816,0.0790755,0.08545199,359.4421,0.6539871,2.524394,0.01141344,0.009737359,0.9998875,0.975,-4.26186E-08,10,MixedRealityCamera,5.069254,
253.5924,-0.0007817745,0.07904586,0.0853816,359.4682,0.6635383,2.520054,0.01158017,0.009281595,0.9998899,0.975,-4.26186E-08,10,MixedRealityCamera,5.05443,
253.6083,-0.000753819,0.07908693,0.08533231,359.4804,0.678974,2.540564,0.01184957,0.009067763,0.9998887,0.975,-4.26186E-08,10,MixedRealityCamera,5.036762,
253.6252,-0.0007480793,0.0791215,0.08527536,359.4703,0.6859004,2.551233,0.01197042,0.009245244,0.9998856,0.975,-4.26186E-08,10,MixedRealityCamera,5.031936,
253.6423,-0.0007604333,0.07913098,0.08528474,359.4408,0.6964355,2.572805,0.01215421,0.009760588,0.9998785,0.975,-4.26186E-08,10,MixedRealityCamera,5.027574,
253.6584,-0.0007897904,0.07913622,0.08523862,359.4352,0.6915668,2.577435,0.01206924,0.009856505,0.9998786,0.975,-4.26186E-08,10,MixedRealityCamera,5.033571,
253.6749,-0.0008148681,0.07915861,0.08523136,359.4186,0.6729724,2.599623,0.01174471,0.01014682,0.9998795,0.975,-4.26186E-08,10,MixedRealityCamera,5.05536,
253.6921,-0.0008317139,0.0791482,0.08519562,359.4049,0.6446708,2.620246,0.01125078,0.01038535,0.9998828,0.975,-4.26186E-08,10,MixedRealityCamera,5.085885,
253.7083,-0.0008836342,0.07915716,0.08513714,359.4356,0.6362585,2.626201,0.01110404,0.009850686,0.9998899,0.975,-4.26186E-08,10,MixedRealityCamera,5.088196,
253.7255,-0.0009125229,0.07914023,0.08506489,359.4479,0.6153932,2.624264,0.01073993,0.009635481,0.9998959,0.975,-4.26186E-08,10,MixedRealityCamera,5.1063,
253.7423,-0.0009703096,0.07911187,0.0849876,359.4544,0.6024382,2.612593,0.01051386,0.009521868,0.9998994,0.975,-4.26186E-08,10,MixedRealityCamera,5.117952,
253.7586,-0.000984055,0.07916667,0.0849205,359.4393,0.5952707,2.633605,0.01038875,0.009786548,0.9998981,0.975,-4.26186E-08,10,MixedRealityCamera,5.128087,
253.7751,-0.001023402,0.0792654,0.08488445,359.3737,0.5871634,2.636132,0.01024714,0.01093026,0.9998878,0.975,-4.26186E-08,10,MixedRealityCamera,5.149705,
253.7928,-0.001056056,0.07933861,0.08484116,359.3305,0.5962248,2.604597,0.01040519,0.01168392,0.9998776,0.975,-4.26186E-08,10,MixedRealityCamera,5.150352,
253.808,-0.001088968,0.07933672,0.08478554,359.3272,0.6016154,2.595283,0.01049925,0.01174227,0.999876,0.975,-4.26186E-08,10,MixedRealityCamera,5.145936,
253.8252,-0.001089428,0.07932958,0.0847462,359.3256,0.6059334,2.611071,0.0105746,0.01177091,0.9998748,0.975,-4.26186E-08,10,MixedRealityCamera,5.142052,
253.8421,-0.001141924,0.07936232,0.08471183,359.3351,0.6043407,2.617925,0.01054683,0.0116049,0.999877,0.975,-4.26186E-08,10,MixedRealityCamera,5.141899,
253.8583,-0.001173374,0.0793771,0.08467883,359.3377,0.6080337,2.602395,0.01061128,0.01155903,0.9998769,0.975,-4.26186E-08,10,MixedRealityCamera,5.137859,
253.8752,-0.001232969,0.07943199,0.08467312,359.3216,0.6201498,2.596934,0.01082269,0.01184012,0.9998713,0.975,-4.26186E-08,10,MixedRealityCamera,5.129959,
253.892,-0.001265941,0.07955329,0.0846986,359.2746,0.6307015,2.602882,0.01100671,0.01265993,0.9998593,0.975,-4.26186E-08,10,MixedRealityCamera,5.130684,
253.9079,-0.001299496,0.07967906,0.08475263,359.2082,0.6324377,2.610677,0.01103684,0.01381902,0.9998436,0.975,-4.26186E-08,10,MixedRealityCamera,5.145099,
253.9253,-0.001312179,0.07972157,0.08479206,359.1728,0.6611308,2.61354,0.01153745,0.0144378,0.9998292,0.975,-4.26186E-08,10,MixedRealityCamera,5.126176,
253.942,-0.001320883,0.07974114,0.08479457,359.1781,0.7043101,2.578903,0.01229096,0.01434455,0.9998215,0.975,-4.26186E-08,10,MixedRealityCamera,5.083072,
253.9584,-0.001216238,0.07977486,0.08485419,359.1231,0.8035151,2.526079,0.01402188,0.01530446,0.9997845,0.975,-4.26186E-08,10,MixedRealityCamera,5.001043,
253.9751,-0.001043831,0.07994698,0.08486511,359.045,0.970677,2.386673,0.01693835,0.01666642,0.9997176,0.975,-4.26186E-08,10,MixedRealityCamera,4.861638,
253.9918,-0.0007983521,0.07997169,0.08483505,359.0513,1.135912,2.345042,0.01982139,0.01655768,0.9996664,0.975,-4.26186E-08,10,MixedRealityCamera,4.700613,
254.0074,-0.0005727625,0.07993194,0.08478425,359.0431,1.304829,2.288932,0.02276842,0.01669981,0.9996013,0.975,-4.26186E-08,10,MixedRealityCamera,4.54088,
254.025,-0.0002587894,0.07996376,0.08472472,359.0397,1.508084,2.21002,0.02631431,0.01675923,0.9995132,0.975,-4.26186E-08,10,MixedRealityCamera,4.34776,
254.0417,2.579018E-05,0.07999334,0.08467842,359.0168,1.693439,2.145847,0.02954744,0.01716024,0.9994161,0.975,-4.26186E-08,10,MixedRealityCamera,4.179405,
254.0583,0.0002872245,0.0800435,0.08466176,358.9711,1.858627,2.077023,0.03242825,0.01795639,0.9993128,0.975,-4.26186E-08,10,MixedRealityCamera,4.04002,
254.075,0.0005029403,0.08011423,0.08460365,358.9353,2.022922,2.035329,0.03529321,0.01858217,0.9992042,0.975,-4.26186E-08,10,MixedRealityCamera,3.900685,
254.0919,0.0007069446,0.08014908,0.0845815,358.8924,2.162844,1.994549,0.03773273,0.01933006,0.9991009,0.975,-4.26186E-08,10,MixedRealityCamera,3.788841,
254.1078,0.0009731092,0.08020073,0.0845459,358.859,2.316009,1.973542,0.04040296,0.01991298,0.998985,0.975,-4.26186E-08,10,MixedRealityCamera,3.663083,
254.1249,0.001229718,0.08031417,0.08454588,358.8121,2.493913,1.965089,0.0435039,0.02073076,0.9988381,0.975,-4.26186E-08,10,MixedRealityCamera,3.524701,
254.1421,0.001489971,0.08039489,0.08455206,358.7416,2.686623,1.92551,0.04686193,0.0219606,0.99866,0.975,-4.26186E-08,10,MixedRealityCamera,3.389689,
254.1576,0.001696463,0.0804309,0.08452849,358.7237,2.864738,1.883086,0.04996588,0.02227432,0.9985025,0.975,-4.26186E-08,10,MixedRealityCamera,3.246246,
254.1748,0.001941981,0.08044383,0.0844451,358.7612,3.066482,1.89274,0.05348216,0.02161868,0.9983348,0.975,-4.26186E-08,10,MixedRealityCamera,3.055565,
254.1922,0.002203479,0.08044724,0.08435109,358.773,3.29864,1.958,0.05752715,0.02141331,0.9981143,0.975,-4.26186E-08,10,MixedRealityCamera,2.857458,
254.2077,0.002588344,0.08041206,0.08422542,358.7702,3.573001,2.030436,0.06230586,0.02146308,0.9978263,0.975,-4.26186E-08,10,MixedRealityCamera,2.641084,
254.2252,0.002859965,0.08045129,0.08415627,358.7222,3.871171,2.071761,0.06749649,0.02230045,0.9974703,0.975,-4.26186E-08,10,MixedRealityCamera,2.452639,
254.242,0.003204749,0.0805482,0.08410652,358.6459,4.132639,2.105493,0.07204551,0.0236317,0.9971213,0.975,-4.26186E-08,10,MixedRealityCamera,2.334059,
254.2583,0.003454305,0.08065991,0.08409261,358.5724,4.357523,2.155092,0.07595625,0.02491332,0.9967999,0.975,-4.26186E-08,10,MixedRealityCamera,2.26062,
254.2751,0.00375268,0.0807783,0.08405156,358.5184,4.570362,2.220406,0.07965666,0.02585528,0.996487,0.975,-4.26186E-08,10,MixedRealityCamera,2.198824,
254.2917,0.003963109,0.08086033,0.08403903,358.4748,4.759399,2.255149,0.08294229,0.02661603,0.9961988,0.975,-4.26186E-08,10,MixedRealityCamera,2.157673,
254.3073,0.004216006,0.08089711,0.08396788,358.4596,4.928568,2.277197,0.08588266,0.02688158,0.9959425,0.975,-4.26186E-08,10,MixedRealityCamera,2.112296,
254.3248,0.004362512,0.08086717,0.08393666,358.4882,5.099417,2.284198,0.08885323,0.02638238,0.9956953,0.975,-4.26186E-08,10,MixedRealityCamera,2.036728,
254.3411,0.00454806,0.08084844,0.08387644,358.5043,5.267046,2.274162,0.09176661,0.02610157,0.9954384,0.975,-4.26186E-08,10,MixedRealityCamera,1.98692,
254.3578,0.00467222,0.08083591,0.08394829,358.4845,5.398861,2.25493,0.09405561,0.02644813,0.9952156,0.975,-4.26186E-08,10,MixedRealityCamera,1.98948,
254.3748,0.004864446,0.08083127,0.08395825,358.4778,5.53407,2.232735,0.09640359,0.02656532,0.9949877,0.975,-4.26186E-08,10,MixedRealityCamera,1.987807,
254.3917,0.005026543,0.08081981,0.08402222,358.4923,5.693162,2.224217,0.09916666,0.02631079,0.994723,0.975,-4.26186E-08,10,MixedRealityCamera,1.975263,
254.4074,0.005224395,0.08078952,0.08405837,358.5096,5.834834,2.200426,0.1016267,0.02600854,0.9944826,0.975,-4.26186E-08,10,MixedRealityCamera,1.970601,
254.4245,0.0053456,0.08070658,0.08412602,358.5628,5.967359,2.193267,0.1039292,0.02508093,0.9942684,0.975,-4.26186E-08,10,MixedRealityCamera,1.939368,
254.442,0.005484855,0.08054486,0.08416547,358.6467,6.09036,2.181698,0.1060672,0.02361781,0.9940785,0.975,-4.26186E-08,10,MixedRealityCamera,1.88554,
254.458,0.005591677,0.08040977,0.08424807,358.7279,6.212467,2.171112,0.108189,0.02220095,0.9938824,0.975,-4.26186E-08,10,MixedRealityCamera,1.845042,
254.4745,0.005740198,0.08028878,0.08430512,358.8095,6.323044,2.176285,0.1101103,0.02077651,0.9937022,0.975,-4.26186E-08,10,MixedRealityCamera,1.810457,
254.4921,0.005803802,0.08015889,0.08441625,358.8828,6.423428,2.159143,0.111854,0.01949841,0.9935333,0.975,-4.26186E-08,10,MixedRealityCamera,1.78805,
254.5075,0.00587613,0.08005303,0.08448265,358.9602,6.508615,2.17064,0.1133339,0.01814733,0.9933912,0.975,-4.26186E-08,10,MixedRealityCamera,1.763141,
254.5247,0.005911835,0.07992678,0.08461659,359.0317,6.58265,2.170031,0.11462,0.01689984,0.9932656,0.975,-4.26186E-08,10,MixedRealityCamera,1.743497,
254.5423,0.005978726,0.0798226,0.08467355,359.1095,6.658713,2.175318,0.115941,0.01554131,0.9931345,0.975,-4.26186E-08,10,MixedRealityCamera,1.726464,
254.5578,0.005975141,0.07966699,0.08482516,359.1888,6.711746,2.197104,0.1168626,0.01415864,0.9930472,0.975,-4.26186E-08,10,MixedRealityCamera,1.699272,
254.5747,0.005986378,0.07948827,0.08488026,359.2684,6.778574,2.224343,0.118023,0.01276794,0.9929287,0.975,-4.26186E-08,10,MixedRealityCamera,1.686788,
254.5915,0.005995066,0.07933617,0.08498296,359.369,6.838088,2.273424,0.1190568,0.01101335,0.9928263,0.975,-4.26186E-08,10,MixedRealityCamera,1.661422,
254.6073,0.005972959,0.07922885,0.085007,359.4369,6.887296,2.303076,0.1199109,0.009827426,0.992736,0.975,-4.26186E-08,10,MixedRealityCamera,1.65564,
254.6243,0.005951565,0.07921234,0.08513094,359.4455,6.925017,2.326644,0.1205646,0.009677617,0.9926583,0.975,-4.26186E-08,10,MixedRealityCamera,1.680162,
254.6411,0.005910852,0.07921784,0.08520475,359.4307,6.953703,2.348865,0.1210613,0.009935763,0.9925953,0.975,-4.26186E-08,10,MixedRealityCamera,1.711894,
254.6575,0.005873789,0.07922724,0.08531146,359.4416,6.97327,2.374003,0.1214005,0.009745259,0.9925557,0.975,-4.26186E-08,10,MixedRealityCamera,1.721015,
254.6747,0.005759995,0.07922905,0.08537424,359.408,6.946365,2.394049,0.1209337,0.01033212,0.9926068,0.975,-4.26186E-08,10,MixedRealityCamera,1.718967,
254.6916,0.005681911,0.07926988,0.08547017,359.4065,6.916472,2.393032,0.1204158,0.01035851,0.9926695,0.975,-4.26186E-08,10,MixedRealityCamera,1.696044,
254.7076,0.005573003,0.0793027,0.08550787,359.3802,6.895291,2.369292,0.1200482,0.01081623,0.9927092,0.975,-4.26186E-08,10,MixedRealityCamera,1.695698,
254.7244,0.005465099,0.07932715,0.08555697,359.3598,6.880224,2.338733,0.1197867,0.01117332,0.9927368,0.975,-4.26186E-08,10,MixedRealityCamera,1.696852,
254.7411,0.005364389,0.07931577,0.08551528,359.3533,6.868555,2.308682,0.1195843,0.01128692,0.9927599,0.975,-4.26186E-08,10,MixedRealityCamera,1.691654,
254.7576,0.005265781,0.07936227,0.08550779,359.3404,6.858014,2.303378,0.1194014,0.01151205,0.9927793,0.975,-4.26186E-08,10,MixedRealityCamera,1.691885,
254.7743,0.005164957,0.07937506,0.08542971,359.3298,6.839083,2.315035,0.1190731,0.01169706,0.9928166,0.975,-4.26186E-08,10,MixedRealityCamera,1.684466,
254.791,0.005062778,0.07938946,0.08539148,359.3164,6.830636,2.325066,0.1189264,0.01193045,0.9928314,0.975,-4.26186E-08,10,MixedRealityCamera,1.686904,
254.8079,0.00495021,0.07938127,0.08530522,359.3058,6.819167,2.34445,0.1187274,0.01211639,0.9928529,0.975,-4.26186E-08,10,MixedRealityCamera,1.685279,
254.8241,0.004856865,0.07940584,0.08530828,359.2748,6.781119,2.363078,0.1180673,0.01265593,0.9929249,0.975,-4.26186E-08,10,MixedRealityCamera,1.678997,
254.8417,0.004714761,0.07942906,0.08525617,359.2702,6.729669,2.390196,0.1171755,0.0127363,0.9930295,0.975,-4.26186E-08,10,MixedRealityCamera,1.645681,
254.8578,0.004595804,0.07942564,0.08523265,359.2762,6.698071,2.396753,0.116628,0.01263206,0.9930953,0.975,-4.26186E-08,10,MixedRealityCamera,1.619067,
254.8742,0.004484962,0.07942171,0.08515978,359.287,6.649012,2.402064,0.1157779,0.01244418,0.9931971,0.975,-4.26186E-08,10,MixedRealityCamera,1.57756,
254.8912,0.00440266,0.07940184,0.08512754,359.292,6.61448,2.416912,0.1151794,0.01235597,0.9932678,0.975,-4.26186E-08,10,MixedRealityCamera,1.550407,
254.9071,0.004327493,0.07941209,0.08505791,359.2787,6.578767,2.43655,0.1145599,0.01258919,0.9933366,0.975,-4.26186E-08,10,MixedRealityCamera,1.537224,
254.9238,0.004225768,0.079451,0.08504476,359.2515,6.546144,2.434358,0.1139936,0.01306368,0.9933956,0.975,-4.26186E-08,10,MixedRealityCamera,1.537352,
254.9411,0.004105655,0.07945664,0.08495757,359.2291,6.493667,2.40262,0.1130832,0.01345515,0.9934944,0.975,-4.26186E-08,10,MixedRealityCamera,1.523028,
254.9573,0.004004214,0.07947117,0.08493091,359.2227,6.455842,2.405396,0.1124271,0.01356552,0.9935673,0.975,-4.26186E-08,10,MixedRealityCamera,1.505842,
254.9744,0.003906297,0.07948996,0.08485414,359.2196,6.405882,2.392014,0.1115606,0.01361932,0.9936643,0.975,-4.26186E-08,10,MixedRealityCamera,1.480152,
254.991,0.003812551,0.0794593,0.084831,359.2127,6.376308,2.389594,0.1110475,0.01373967,0.9937201,0.975,-4.26186E-08,10,MixedRealityCamera,1.46967,
255.0074,0.00371727,0.07942124,0.08476438,359.2496,6.353644,2.380894,0.1106554,0.01309626,0.9937726,0.975,-4.26186E-08,10,target_2,1.425876,
255.0244,0.003638449,0.07937398,0.08473234,359.271,6.340004,2.379458,0.1104193,0.0127229,0.9938037,0.975,-4.26186E-08,10,target_2,1.399976,
255.0412,0.003573025,0.07932865,0.08468489,359.2902,6.327546,2.374127,0.1102037,0.01238771,0.9938318,0.975,-4.26186E-08,10,target_2,1.376719,
255.0576,0.003470768,0.07928141,0.08467075,359.3091,6.312625,2.375335,0.1099453,0.01205831,0.9938645,0.975,-4.26186E-08,10,target_2,1.352339,
255.0744,0.003363787,0.07924375,0.08465483,359.3379,6.283154,2.366434,0.1094348,0.01155625,0.9939268,0.975,-4.26186E-08,10,target_2,1.311793,
255.0919,0.003244286,0.07919881,0.08466034,359.3474,6.239277,2.37091,0.1086738,0.01138964,0.9940122,0.975,-4.26186E-08,10,target_2,1.280542,
255.107,0.003149626,0.07915789,0.08461928,359.3756,6.198544,2.358276,0.1079677,0.01089729,0.9940947,0.975,-4.26186E-08,10,target_2,1.235272,
255.1242,0.003003845,0.07911316,0.08461529,359.41,6.14251,2.347081,0.1069961,0.01029647,0.9942061,0.975,-4.26186E-08,10,target_2,1.177859,
255.1411,0.002881863,0.07903434,0.08462214,359.4347,6.107863,2.360435,0.1063954,0.009866798,0.994275,0.975,-4.26186E-08,10,target_2,1.139523,
255.1579,0.002747906,0.07898791,0.08462086,359.479,6.061653,2.374316,0.1055942,0.00909251,0.9943677,0.975,-4.26186E-08,10,target_2,1.078834,
255.1743,0.002652377,0.07896593,0.08463694,359.5043,6.01824,2.390408,0.1048412,0.008651652,0.9944513,0.975,-4.26186E-08,10,target_2,1.037598,
255.1898,0.002507149,0.07892264,0.08465976,359.531,5.965289,2.412317,0.1039225,0.008185487,0.9945517,0.975,-4.26186E-08,10,target_2,0.9920924,
255.2073,0.0023715,0.07885522,0.0847099,359.5571,5.924086,2.455184,0.1032076,0.007729357,0.9946298,0.975,-4.26186E-08,10,target_2,0.9522384,
255.2234,0.002217946,0.07879888,0.08475954,359.5767,5.863797,2.485033,0.1021612,0.007388159,0.9947404,0.975,-4.26186E-08,10,target_2,0.9145018,
