#NEXT_T0_EU_PS_B3_C0_S1_0204140351
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2680.182,0.001341531,-0.1040384,-0.1240051,348.8205,359.8285,358.6927,-0.002936337,0.1938833,0.9810202,0,0.3,1.875995,target_0,0.2741124,
2680.199,0.001243461,-0.1039621,-0.1241024,348.8028,359.8181,358.724,-0.00311444,0.1941868,0.9809597,0,0.3,1.875898,target_0,0.2631872,
2680.216,0.001160492,-0.1039386,-0.1242442,348.7799,359.8115,358.6694,-0.003227913,0.1945782,0.9808817,0,0.3,1.875756,target_0,0.2502292,
2680.232,0.001069965,-0.1039685,-0.1243774,348.803,359.8174,358.6548,-0.003126884,0.1941826,0.9809604,0,0.3,1.875623,target_0,0.2668786,
2680.249,0.0009859353,-0.1039507,-0.1245238,348.7836,359.8235,358.682,-0.003021559,0.1945155,0.9808948,0,0.3,1.875476,target_0,0.2486604,
2680.265,0.0008779969,-0.1038817,-0.1246931,348.7349,359.8224,358.749,-0.003040636,0.1953481,0.9807293,0,0.3,1.875307,target_0,0.2130625,
2680.282,0.0007367488,-0.1038787,-0.1249193,348.6878,359.812,358.7824,-0.003218181,0.1961549,0.9805676,0,0.3,1.875081,target_0,0.1938267,
2680.3,0.0005549463,-0.1037975,-0.1251047,348.5941,359.794,358.8396,-0.003524523,0.1977589,0.9802443,0,0.3,1.874895,target_0,0.1855749,
2680.315,0.0003877506,-0.1037,-0.1253229,348.4962,359.7505,358.9132,-0.004266173,0.1994321,0.9799023,0,0.3,1.874677,target_0,0.25101,
2680.332,0.0001128111,-0.1035137,-0.1255432,348.3717,359.66,359.0084,-0.005812109,0.2015615,0.9794586,0,0.3,1.874457,target_0,0.3976209,
2680.349,-0.0001038676,-0.1034318,-0.1257182,348.2734,359.5752,359.0808,-0.007259119,0.2032417,0.9791017,0,0.3,1.874282,target_0,0.5286014,
2680.365,-0.0003267825,-0.103364,-0.1258843,348.2321,359.5009,359.0909,-0.008526809,0.2039467,0.9789448,0,0.3,1.874116,target_0,0.6180231,
2680.382,-0.0004799897,-0.1033343,-0.1260251,348.2016,359.4493,359.0854,-0.009408178,0.2044684,0.978828,0,0.3,1.873975,target_0,0.680413,
2680.398,-0.0005884916,-0.103304,-0.1261301,348.1901,359.4206,359.0816,-0.009897878,0.2046649,0.9787821,0,0.3,1.87387,target_0,0.7129927,
2680.415,-0.0005989019,-0.1033216,-0.1261823,348.1803,359.4281,359.0803,-0.00977044,0.204832,0.9787484,0,0.3,1.873818,target_0,0.7127182,
2680.432,-0.0006239386,-0.1033039,-0.12621,348.1806,359.4604,359.058,-0.009216955,0.2048273,0.9787548,0,0.3,1.87379,target_0,0.6878495,
2680.449,-0.0005798647,-0.1033033,-0.1262441,348.1753,359.515,359.029,-0.008285462,0.2049175,0.9787441,0,0.3,1.873756,target_0,0.6486109,
2680.464,-0.0005521812,-0.1033161,-0.1262421,348.1898,359.5767,359.0231,-0.007232437,0.20467,0.9788043,0,0.3,1.873758,target_0,0.5934729,
2680.482,-0.0005067643,-0.1034179,-0.1262332,348.2328,359.6265,359.0137,-0.006381243,0.2039358,0.9789635,0,0.3,1.873767,target_0,0.5260038,
2680.499,-0.0005020071,-0.1034926,-0.1262188,348.2935,359.6625,359.0042,-0.005767769,0.2028989,0.9791827,0,0.3,1.873781,target_0,0.456712,
2680.516,-0.0004874319,-0.1035392,-0.1261879,348.3439,359.6876,358.9813,-0.005340768,0.2020371,0.9793633,0,0.3,1.873812,target_0,0.4049353,
2680.532,-0.0005118046,-0.1035993,-0.1261678,348.4027,359.6826,358.9553,-0.005426913,0.2010309,0.9795699,0,0.3,1.873832,target_0,0.3758652,
2680.55,-0.0005065035,-0.1037217,-0.1260742,348.4809,359.6855,358.9555,-0.005378152,0.1996951,0.9798433,0,0.3,1.873926,target_0,0.3403488,
2680.565,-0.0005529113,-0.1038357,-0.1260113,348.5804,359.6648,358.9384,-0.005734358,0.1979931,0.9801866,0,0.3,1.873989,target_0,0.343781,
2680.582,-0.0005281232,-0.1038403,-0.1259037,348.6082,359.6359,358.9504,-0.00622924,0.197516,0.9802799,0,0.3,1.874096,target_0,0.3727285,
2680.599,-0.0005240608,-0.1037133,-0.1257992,348.5347,359.6219,358.9425,-0.006467824,0.1987752,0.9800237,0,0.3,1.874201,target_0,0.3886621,
2680.615,-0.0005668001,-0.1036141,-0.1256286,348.481,359.6289,358.8922,-0.006346815,0.1996923,0.9798381,0,0.3,1.874371,target_0,0.3946573,
2680.631,-0.0005758973,-0.1035852,-0.1255313,348.4864,359.648,358.8847,-0.00601957,0.1996014,0.9798587,0,0.3,1.874469,target_0,0.3758652,
2680.648,-0.0005805567,-0.1035974,-0.1254119,348.5114,359.6991,358.9077,-0.005146634,0.1991737,0.9799507,0,0.3,1.874588,target_0,0.3208161,
2680.664,-0.0005335063,-0.1036303,-0.1253238,348.5447,359.743,358.9388,-0.004397072,0.1986027,0.9800702,0,0.3,1.874676,target_0,0.2712421,
2680.682,-0.0004951712,-0.1036391,-0.1252058,348.5732,359.8009,358.9487,-0.003406029,0.1981169,0.9801725,0,0.3,1.874794,target_0,0.2093567,
2680.699,-0.0004532328,-0.1036723,-0.1250956,348.594,359.8369,358.9619,-0.002789407,0.1977593,0.9802467,0,0.3,1.874904,target_0,0.1735894,
2680.715,-0.0004381184,-0.1036656,-0.1249284,348.6093,359.8466,358.9527,-0.00262356,0.1974992,0.9802995,0,0.3,1.875072,target_0,0.1643245,
2680.731,-0.0003975388,-0.1036416,-0.1248152,348.6118,359.8316,358.946,-0.002880427,0.1974559,0.9803075,0,0.3,1.875185,target_0,0.1780411,
2680.748,-0.0003946703,-0.1036248,-0.1246729,348.6128,359.8188,358.9229,-0.003101243,0.1974389,0.9803103,0,0.3,1.875327,target_0,0.1897456,
2680.764,-0.0003673518,-0.1036544,-0.1245157,348.6257,359.8101,358.9005,-0.003250184,0.1972172,0.9803544,0,0.3,1.875484,target_0,0.2007689,
2680.781,-0.0002744636,-0.1036143,-0.1244175,348.6325,359.8003,358.9132,-0.003417705,0.1971011,0.9803772,0,0.3,1.875582,target_0,0.2074791,
2680.799,-0.0001573786,-0.103566,-0.1242584,348.5818,359.808,358.8929,-0.003284951,0.197969,0.9802028,0,0.3,1.875742,target_0,0.1928145,
2680.815,-5.405024E-05,-0.1035629,-0.1241401,348.5808,359.8268,358.8197,-0.002963411,0.1979853,0.9802005,0,0.3,1.87586,target_0,0.1724585,
2680.831,8.879788E-05,-0.1035765,-0.1239771,348.5798,359.8515,358.7976,-0.002540086,0.1980034,0.980198,0,0.3,1.876023,target_0,0.1412742,
2680.849,0.0002316097,-0.1035697,-0.1238548,348.5803,359.8711,358.801,-0.002205397,0.1979942,0.9802007,0,0.3,1.876145,target_0,0.1203313,
2680.864,0.0004225038,-0.1035941,-0.1236699,348.5697,359.8856,358.7666,-0.001957498,0.198175,0.9801647,0,0.3,1.87633,target_0,0.1046783,
2680.882,0.0005721077,-0.1036127,-0.1235287,348.5903,359.9194,358.7168,-0.001378405,0.1978232,0.9802368,0,0.3,1.876471,target_0,0.06255726,
2680.898,0.0007467978,-0.1036382,-0.1233691,348.5981,359.9295,358.6809,-0.001205837,0.1976901,0.9802638,0,0.3,1.876631,target_0,0.04423466,
2680.915,0.0009096032,-0.1036045,-0.1232166,348.591,359.9413,358.6778,-0.001004511,0.1978112,0.9802396,0,0.3,1.876783,target_0,0.03426402,
2680.932,0.001070245,-0.103629,-0.1230511,348.5604,359.9568,358.6434,-0.000739695,0.1983355,0.9801339,0,0.3,1.876949,target_0,0.02797646,
2680.948,0.001213374,-0.1036061,-0.1228638,348.5587,359.9579,358.6161,-0.000719751,0.198363,0.9801283,0,0.3,1.877136,target_0,0.03426402,
2680.964,0.001366289,-0.1036071,-0.122686,348.552,359.9561,358.5858,-0.0007504683,0.198478,0.980105,0,0.3,1.877314,target_0,0.03956468,
2680.982,0.001474431,-0.1036063,-0.1224786,348.565,359.9503,358.5588,-0.0008510821,0.1982566,0.9801497,0,0.3,1.877521,target_0,0.01978234,
2680.998,0.001644053,-0.1036355,-0.1222831,348.6008,359.9446,358.5516,-0.0009481832,0.1976435,0.9802735,0,0.3,1.877717,target_0,0,
2681.015,0.001736202,-0.103683,-0.1220573,348.6399,359.9352,358.5529,-0.001108236,0.1969755,0.9804078,0,0.3,1.877943,target_0,0.05233916,
2681.032,0.001853107,-0.1037348,-0.1218225,348.6678,359.919,358.5358,-0.001386446,0.1964975,0.9805034,0,0.3,1.878178,target_0,0.08622923,
2681.048,0.001936304,-0.1037534,-0.1215933,348.6924,359.9123,358.5253,-0.001501339,0.1960763,0.9805875,0,0.3,1.878407,target_0,0.1083524,
2674.553,-0.001201583,-0.1154064,-0.0927505,358.7812,0.09869635,357.9807,0.001722186,0.02127082,0.9997723,0,0.3,1.907249,DwellButton,10.51504,
2674.571,-0.001219816,-0.115452,-0.0927701,358.7926,0.08655411,357.9617,0.001510318,0.02107153,0.9997768,0,0.3,1.90723,MixedRealityCamera,10.52766,
2674.587,-0.001156053,-0.1154606,-0.09278971,358.79,0.06298135,357.9758,0.001098987,0.02111629,0.9997764,0,0.3,1.90721,MixedRealityCamera,10.52525,
2674.603,-0.001107619,-0.1153703,-0.09283298,358.7445,0.03978957,358.0032,0.0006942923,0.02191058,0.9997597,0,0.3,1.907167,MixedRealityCamera,10.47722,
2674.62,-0.001056687,-0.1153457,-0.09287709,358.705,0.01922797,357.961,0.0003355056,0.02260047,0.9997445,0,0.3,1.907123,MixedRealityCamera,10.437,
2674.637,-0.0009936187,-0.1152831,-0.09298453,358.667,0.01486392,357.9324,0.0002593542,0.02326375,0.9997293,0,0.3,1.907015,MixedRealityCamera,10.39726,
2674.653,-0.0008759676,-0.1152107,-0.09307158,358.6231,0.01284799,357.9341,0.0002241749,0.02402915,0.9997112,0,0.3,1.906928,MixedRealityCamera,10.3514,
2674.67,-0.0007755905,-0.1151524,-0.09317826,358.5899,0.02977977,357.94,0.0005195977,0.02460827,0.999697,0,0.3,1.906822,MixedRealityCamera,10.31664,
2674.687,-0.0006290898,-0.1151302,-0.09327765,358.5601,0.03753082,357.9405,0.0006548296,0.02512921,0.999684,0,0.3,1.906722,MixedRealityCamera,10.28616,
2674.703,-0.0004889015,-0.115106,-0.09341167,358.5329,0.0644541,357.9183,0.001124567,0.02560336,0.9996715,0,0.3,1.906588,MixedRealityCamera,10.25843,
2674.72,-0.0003319718,-0.1150543,-0.09350836,358.4929,0.0861902,357.9046,0.001503782,0.02630124,0.9996529,0,0.3,1.906492,MixedRealityCamera,10.21717,
2674.737,-0.0001840303,-0.1150094,-0.09359246,358.4499,0.08207446,357.8837,0.001431945,0.02705096,0.999633,0,0.3,1.906408,MixedRealityCamera,10.17297,
2674.754,-2.268888E-05,-0.1149871,-0.09367703,358.3975,0.09368677,357.8532,0.001634502,0.02796473,0.9996076,0,0.3,1.906323,MixedRealityCamera,10.12013,
2674.77,0.0001665298,-0.1149468,-0.0937531,358.3625,0.09407581,357.8184,0.001641262,0.02857566,0.9995903,0,0.3,1.906247,MixedRealityCamera,10.08407,
2674.786,0.0003484376,-0.1148329,-0.09382498,358.2701,0.1074477,357.7623,0.00187446,0.03018807,0.9995425,0,0.3,1.906175,MixedRealityCamera,9.988673,
2674.803,0.0005352562,-0.1142729,-0.09381881,357.7607,0.1195671,357.7375,0.002085245,0.03907245,0.9992342,0,0.3,1.906181,MixedRealityCamera,9.464231,
2674.82,0.000750443,-0.1126819,-0.0938504,356.4922,0.1509326,357.8089,0.002629331,0.06118473,0.998123,0,0.3,1.90615,MixedRealityCamera,8.152806,
2674.837,0.0009959256,-0.1103212,-0.0944023,354.8127,0.2244239,357.9766,0.003900884,0.09041214,0.9958968,0,0.3,1.905598,MixedRealityCamera,6.41148,
2674.854,0.001238842,-0.1083603,-0.09547824,353.4322,0.3123251,358.1127,0.005415301,0.1143788,0.9934224,0,0.3,1.904522,MixedRealityCamera,4.984091,
2674.87,0.001383699,-0.1072897,-0.09680229,352.6457,0.3538227,358.2383,0.006124531,0.1280041,0.9917547,0,0.3,1.903198,MixedRealityCamera,4.174435,
2674.885,0.001459752,-0.1067952,-0.09820651,352.2408,0.3616455,358.3377,0.006254073,0.13501,0.9908245,0,0.3,1.901793,MixedRealityCamera,3.758798,
2674.904,0.001493565,-0.1066705,-0.09953538,352.0862,0.3631938,358.3266,0.006278514,0.1376839,0.9904563,0,0.3,1.900465,MixedRealityCamera,3.602066,
2674.92,0.00162129,-0.1066059,-0.1008129,352.007,0.3563336,358.2694,0.006158737,0.139051,0.9902661,0,0.3,1.899187,MixedRealityCamera,3.521311,
2674.936,0.001784452,-0.1065881,-0.1019273,351.8454,0.3567062,358.1885,0.00616271,0.1418449,0.9898697,0,0.3,1.898073,MixedRealityCamera,3.360802,
2674.953,0.001984004,-0.1063911,-0.1029231,351.542,0.3348797,358.1395,0.005781153,0.1470842,0.9891071,0,0.3,1.897077,MixedRealityCamera,3.052424,
2674.97,0.002272727,-0.1060766,-0.1036877,351.1497,0.3232109,358.0844,0.005573899,0.1538538,0.9880779,0,0.3,1.896312,MixedRealityCamera,2.654538,
2674.986,0.002600008,-0.1055853,-0.1044282,350.7131,0.30448,358.0685,0.005244501,0.1613773,0.9868789,0,0.3,1.895572,MixedRealityCamera,2.208417,
2675.004,0.00290872,-0.1051517,-0.105036,350.3425,0.3146876,358.019,0.005414471,0.1677588,0.9858132,0,0.3,1.894964,MixedRealityCamera,1.83643,
2675.02,0.00316648,-0.1048521,-0.1055685,350.0961,0.3302183,357.9176,0.005677477,0.1719968,0.9850811,0,0.3,1.894432,MixedRealityCamera,1.594218,
2675.036,0.00338333,-0.1047804,-0.1060457,349.9797,0.3536274,357.8645,0.006077779,0.1739967,0.9847275,0,0.3,1.893954,MixedRealityCamera,1.488589,
2675.053,0.003530774,-0.1048475,-0.1065056,350.0246,0.3676915,357.8806,0.006320366,0.1732257,0.9848619,0,0.3,1.893494,MixedRealityCamera,1.538497,
2675.07,0.003605714,-0.1050544,-0.1069294,350.1488,0.3556081,357.9402,0.006114979,0.1710902,0.9852364,0,0.3,1.893071,MixedRealityCamera,1.660125,
2675.087,0.003633278,-0.1052486,-0.107329,350.2724,0.3665397,357.9934,0.006305303,0.1689638,0.9856021,0,0.3,1.892671,MixedRealityCamera,1.787722,
2675.103,0.003619949,-0.105466,-0.1076499,350.3899,0.3404134,358.0504,0.005857922,0.1669428,0.9859492,0,0.3,1.89235,MixedRealityCamera,1.901046,
2675.12,0.00362673,-0.1055756,-0.1080474,350.4649,0.3051652,358.1032,0.005252528,0.1656521,0.9861703,0,0.3,1.891953,MixedRealityCamera,1.969806,
2675.136,0.003624397,-0.1055424,-0.1083602,350.4607,0.2466959,358.13,0.004246105,0.1657238,0.9861631,0,0.3,1.89164,MixedRealityCamera,1.953845,
2675.153,0.003646386,-0.1054686,-0.1087607,350.4182,0.1828226,358.1442,0.003146335,0.1664549,0.986044,0,0.3,1.891239,MixedRealityCamera,1.899913,
2675.17,0.00359827,-0.105376,-0.109126,350.3385,0.1334906,358.1311,0.002296803,0.1678276,0.9858137,0,0.3,1.890874,MixedRealityCamera,1.811321,
2675.186,0.003612461,-0.1052326,-0.109537,350.2303,0.07931782,358.1296,0.00136428,0.1696884,0.9854968,0,0.3,1.890463,MixedRealityCamera,1.693851,
2675.203,0.003581703,-0.1049401,-0.1099689,350.0358,0.01300436,358.1566,0.0002235454,0.1730328,0.984916,0,0.3,1.890031,MixedRealityCamera,1.486089,
2675.219,0.003629336,-0.1046432,-0.1104373,349.8142,359.943,358.1179,-0.0009796149,0.1768405,0.984239,0,0.3,1.889563,target_0,1.252733,
2675.237,0.003629966,-0.1043732,-0.1109147,349.586,359.8904,358.0521,-0.001881693,0.1807593,0.9835256,0,0.3,1.889085,target_0,1.016256,
2675.253,0.003724508,-0.1041292,-0.1114269,349.3876,359.8681,358.0276,-0.002262034,0.1841642,0.9828929,0,0.3,1.888573,target_0,0.811324,
2675.27,0.003732806,-0.1039974,-0.1119059,349.2505,359.8317,358.0355,-0.002886115,0.1865147,0.9824479,0,0.3,1.888094,target_0,0.6734757,
2675.285,0.00375491,-0.1040368,-0.1124305,349.1949,359.8177,358.0353,-0.003126156,0.1874686,0.9822657,0,0.3,1.887569,target_0,0.6205508,
2675.303,0.003857302,-0.1040138,-0.1129173,349.1255,359.8506,358.0392,-0.002561143,0.1886577,0.9820396,0,0.3,1.887083,target_0,0.5471546,
2675.32,0.003931389,-0.1038607,-0.1134044,348.9922,359.8882,358.0371,-0.001914414,0.1909433,0.9815992,0,0.3,1.886596,target_0,0.4078243,
2675.336,0.004083766,-0.1036602,-0.1138432,348.8158,359.9455,358.0272,-0.0009333538,0.1939634,0.9810083,0,0.3,1.886157,target_0,0.2349025,
2675.353,0.004185523,-0.103515,-0.1142703,348.6223,0.01241202,358.0148,0.0002123734,0.1972749,0.9803482,0,0.3,1.88573,target_0,0.1341704,
2675.37,0.004311915,-0.1032989,-0.1146374,348.4166,0.05257844,358.0292,0.0008989773,0.2007939,0.9796331,0,0.3,1.885363,target_0,0.2517883,
2675.385,0.004401756,-0.1031175,-0.1150088,348.2324,0.102059,358.0544,0.001743828,0.2039422,0.9789814,0,0.3,1.884991,target_0,0.4338616,
2675.403,0.004390772,-0.1030377,-0.1153138,348.0816,0.1317676,358.0598,0.002250199,0.2065189,0.97844,0,0.3,1.884686,target_0,0.5824909,
2675.42,0.004369322,-0.1029582,-0.1156127,347.9804,0.1549465,358.0325,0.002645035,0.2082468,0.9780728,0,0.3,1.884387,target_0,0.6855699,
2675.436,0.004411723,-0.1028518,-0.1158938,347.898,0.1585237,358.0298,0.002705269,0.2096524,0.9777722,0,0.3,1.884106,target_0,0.7661725,
2675.453,0.004365837,-0.1028332,-0.116173,347.8477,0.1625818,358.0289,0.002773997,0.210511,0.9775876,0,0.3,1.883827,target_0,0.8144533,
2675.469,0.004336246,-0.1028468,-0.1163816,347.8376,0.1444956,358.0587,0.002465316,0.2106834,0.9775512,0,0.3,1.883618,target_0,0.8175707,
2675.485,0.004225725,-0.1029,-0.1165942,347.8398,0.1315567,358.0974,0.002244576,0.2106463,0.9775597,0,0.3,1.883406,target_0,0.8091505,
2675.503,0.004153535,-0.1029104,-0.1167473,347.8318,0.08772866,358.1437,0.001496753,0.2107828,0.9775318,0,0.3,1.883253,target_0,0.8038125,
2675.52,0.004050396,-0.1029345,-0.1168975,347.8115,0.06075487,358.1869,0.00103647,0.2111282,0.9774578,0,0.3,1.883103,target_0,0.8161334,
2675.536,0.003985235,-0.1029508,-0.117018,347.8138,0.03160254,358.212,0.0005391396,0.2110898,0.9774665,0,0.3,1.882982,target_0,0.8079404,
2675.552,0.003880722,-0.1029806,-0.1171917,347.8207,0.002442104,358.2238,4.166341E-05,0.2109707,0.9774924,0,0.3,1.882808,target_0,0.7950006,
2675.57,0.003811041,-0.1029546,-0.1173051,347.8227,359.9771,358.2071,-0.0003909233,0.2109382,0.9774993,0,0.3,1.882695,target_0,0.7905577,
2675.585,0.003722511,-0.1029506,-0.1174202,347.8165,359.9508,358.2249,-0.0008394991,0.2110432,0.9774764,0,0.3,1.88258,target_0,0.7942618,
2675.603,0.003673244,-0.1029977,-0.1174636,347.8239,359.9191,358.2258,-0.001379561,0.2109169,0.977503,0,0.3,1.882536,target_0,0.7838463,
2675.62,0.003589338,-0.1030193,-0.117542,347.8549,359.8983,358.2039,-0.001735224,0.2103882,0.9776164,0,0.3,1.882458,target_0,0.7519946,
2675.636,0.003536809,-0.1030006,-0.1175891,347.8734,359.8859,358.1573,-0.001947112,0.2100723,0.9776839,0,0.3,1.882411,target_0,0.7340872,
2675.653,0.003457755,-0.1030703,-0.1176254,347.9122,359.8562,358.0695,-0.002454047,0.2094109,0.9778246,0,0.3,1.882375,target_0,0.6946434,
2675.669,0.003361725,-0.1031548,-0.1176621,347.9632,359.8517,358.0215,-0.002530814,0.2085393,0.9780107,0,0.3,1.882338,target_0,0.6422443,
2675.686,0.003245329,-0.1032618,-0.1177245,348.0219,359.8324,358.0471,-0.002861626,0.2075371,0.978223,0,0.3,1.882275,target_0,0.5831623,
2675.702,0.003124746,-0.1033176,-0.1177969,348.0971,359.8378,358.0909,-0.002770663,0.2062533,0.9784947,0,0.3,1.882203,target_0,0.5066768,
2675.719,0.00298545,-0.103399,-0.1178238,348.1674,359.8506,358.1346,-0.002551065,0.2050525,0.9787477,0,0.3,1.882176,target_0,0.4338616,
2675.736,0.002847957,-0.1034877,-0.1179004,348.2284,359.8476,358.1814,-0.002604078,0.2040102,0.9789653,0,0.3,1.8821,target_0,0.3716771,
2675.752,0.002664994,-0.1035549,-0.1179954,348.2694,359.8289,358.2575,-0.002924117,0.2033108,0.9791099,0,0.3,1.882005,target_0,0.3357179,
2675.769,0.002527907,-0.1035926,-0.1180668,348.2924,359.8076,358.2971,-0.003287562,0.2029174,0.9791903,0,0.3,1.881933,target_0,0.3214254,
2675.785,0.002331235,-0.1035498,-0.1181979,348.3231,359.7813,358.3181,-0.003738223,0.2023923,0.9792974,0,0.3,1.881802,target_0,0.3071049,
2675.802,0.002238114,-0.1035866,-0.1182934,348.3587,359.7578,358.3207,-0.004141148,0.2017845,0.9794212,0,0.3,1.881707,target_0,0.2900664,
2675.82,0.002074993,-0.1036329,-0.1183975,348.4111,359.7535,358.3132,-0.004214197,0.2008875,0.9796053,0,0.3,1.881603,target_0,0.2564087,
2675.836,0.002057239,-0.1037156,-0.1185054,348.4886,359.7521,358.3535,-0.004239841,0.199563,0.9798758,0,0.3,1.881495,target_0,0.2093567,
2675.852,0.002031436,-0.1038589,-0.1185412,348.5812,359.7806,358.3396,-0.00375263,0.1979794,0.980199,0,0.3,1.881459,target_0,0.1570175,
2675.869,0.002087853,-0.104051,-0.1185768,348.7262,359.834,358.3216,-0.002841318,0.1954982,0.9807,0,0.3,1.881423,target_0,0.1802258,
2675.885,0.002118785,-0.1041703,-0.1186042,348.8352,359.9059,358.2755,-0.001611496,0.1936323,0.9810728,0,0.3,1.881396,target_0,0.261696,
2675.902,0.002175679,-0.1042299,-0.1186375,348.8936,359.9738,358.2406,-0.0004489673,0.1926318,0.981271,0,0.3,1.881363,target_0,0.3214254,
2675.919,0.002161557,-0.1042224,-0.1186687,348.9071,0.03277478,358.2389,0.0005613402,0.1924005,0.9813163,0,0.3,1.881331,target_0,0.3460502,
2675.936,0.002159925,-0.1041417,-0.118697,348.8549,0.06396605,358.2486,0.001095364,0.1932933,0.9811404,0,0.3,1.881303,target_0,0.3045456,
2675.952,0.002108531,-0.1040106,-0.1187972,348.7723,0.05923867,358.2613,0.001014122,0.1947085,0.9808607,0,0.3,1.881203,target_0,0.2255535,
2675.969,0.002009269,-0.1039002,-0.118869,348.6919,0.0351794,358.2689,0.0006020768,0.1960852,0.9805867,0,0.3,1.881131,target_0,0.1398823,
2675.985,0.001883375,-0.1037603,-0.1189504,348.6116,359.9713,358.2819,-0.0004903669,0.1974585,0.9803112,0,0.3,1.88105,target_0,0.03426402,
2676.002,0.001755472,-0.1036549,-0.1190438,348.5309,359.9123,358.2967,-0.001499615,0.1988401,0.9800308,0,0.3,1.880956,target_0,0.07132626,
2676.019,0.001613359,-0.1035879,-0.1192236,348.4706,359.8609,358.2925,-0.002378402,0.1998698,0.9798196,0,0.3,1.880776,target_0,0.1506579,
2676.036,0.001483133,-0.1035509,-0.1193422,348.4501,359.8243,358.3055,-0.003003554,0.2002216,0.979746,0,0.3,1.880658,target_0,0.1928145,
2676.052,0.001411204,-0.1035458,-0.1194568,348.4392,359.7914,358.338,-0.003567089,0.2004076,0.9797061,0,0.3,1.880543,target_0,0.2246844,
2676.069,0.001287545,-0.1035211,-0.1195636,348.4452,359.7871,358.3713,-0.003641065,0.2003052,0.9797268,0,0.3,1.880436,target_0,0.2264194,
2676.085,0.001138232,-0.1035601,-0.1197296,348.4779,359.8007,358.4043,-0.003408034,0.1997465,0.9798416,0,0.3,1.88027,target_0,0.1988102,
2676.103,0.0010652,-0.1035825,-0.119781,348.5163,359.8309,358.4362,-0.00289259,0.1990889,0.9799772,0,0.3,1.880219,target_0,0.1557664,
2676.119,0.001063036,-0.1035654,-0.1198433,348.53,359.8641,358.458,-0.002324512,0.1988542,0.9800263,0,0.3,1.880157,target_0,0.1219466,
2676.135,0.001018345,-0.1035048,-0.119869,348.4977,359.8725,358.4752,-0.002179954,0.1994071,0.9799143,0,0.3,1.880131,target_0,0.1341704,
2676.152,0.000985954,-0.103465,-0.1199059,348.4507,359.854,358.4808,-0.00249585,0.2002111,0.9797496,0,0.3,1.880094,target_0,0.183454,
2676.169,0.0009061564,-0.1034563,-0.1199407,348.4077,359.8263,358.4559,-0.002970284,0.2009462,0.9795978,0,0.3,1.880059,target_0,0.2365626,
2676.185,0.0008005854,-0.1035365,-0.1200874,348.4379,359.7804,358.4634,-0.003755381,0.2004301,0.9797008,0,0.3,1.879913,target_0,0.2470816,
2676.201,0.0007095886,-0.1036061,-0.1201669,348.4829,359.7387,358.4885,-0.004467834,0.1996598,0.9798551,0,0.3,1.879833,target_0,0.2594432,
2676.219,0.0006452762,-0.1036717,-0.1202896,348.5546,359.684,358.5233,-0.005406129,0.1984337,0.9800994,0,0.3,1.87971,target_0,0.2934199,
2676.236,0.0005776659,-0.1036731,-0.1204133,348.5901,359.6609,358.5407,-0.005801292,0.1978276,0.9802197,0,0.3,1.879587,target_0,0.315899,
2676.252,0.0005033091,-0.1036946,-0.1205336,348.5992,359.6638,358.5575,-0.005751215,0.1976712,0.9802515,0,0.3,1.879466,target_0,0.315899,
2676.269,0.0004981514,-0.1036799,-0.1206274,348.5953,359.6383,358.5815,-0.006188194,0.1977383,0.9802353,0,0.3,1.879373,target_0,0.3403488,
2676.285,0.0005102372,-0.1036604,-0.1208498,348.5955,359.6688,358.5889,-0.005666129,0.1977346,0.9802392,0,0.3,1.87915,target_0,0.3109043,
2676.302,0.0005364949,-0.103679,-0.1209287,348.571,359.6878,358.5277,-0.005340644,0.1981542,0.9801563,0,0.3,1.879071,target_0,0.2914124,
2676.319,0.0005501192,-0.1036531,-0.1210518,348.5461,359.7231,358.4666,-0.004735981,0.1985792,0.9800734,0,0.3,1.878948,target_0,0.2601963,
2676.335,0.0005070549,-0.1035843,-0.1211561,348.5342,359.7499,358.4668,-0.004278352,0.1987835,0.9800341,0,0.3,1.878844,target_0,0.2365626,
2676.352,0.0004479103,-0.1035368,-0.1213072,348.5285,359.7488,358.5113,-0.004296416,0.1988807,0.9800143,0,0.3,1.878693,target_0,0.2422834,
2676.369,0.0003575012,-0.1035562,-0.1214197,348.562,359.752,358.5787,-0.004242908,0.1983074,0.9801307,0,0.3,1.87858,target_0,0.2349025,
2676.385,0.0001933426,-0.103611,-0.1216103,348.6137,359.7332,358.6505,-0.004565707,0.1974221,0.9803079,0,0.3,1.87839,target_0,0.2564087,
2676.402,8.24891E-05,-0.1036687,-0.1217075,348.625,359.7003,358.7046,-0.005127653,0.1972291,0.980344,0,0.3,1.878293,target_0,0.2934199,
2676.419,-6.439909E-05,-0.1036689,-0.1218366,348.6279,359.6417,358.7653,-0.006130849,0.19718,0.9803481,0,0.3,1.878163,target_0,0.354982,
2676.435,-0.0001772726,-0.1036364,-0.1219511,348.6233,359.6017,358.791,-0.006815761,0.1972591,0.9803277,0,0.3,1.878049,target_0,0.3961419,
2676.452,-0.000323955,-0.1035965,-0.1221277,348.5989,359.5406,358.792,-0.007860348,0.1976767,0.9802358,0,0.3,1.877872,target_0,0.4601268,
